Date.and.Time,Seconds,Temperature..C.,Pressure..kPa.,Depth..cm.,X,baro_meter,depth.m,discharge
2024-08-23T03:15:00Z,220500,16.18,82.207,839.12,NA,8.0863796,0.2964326039999978,0.08483496948216758
2024-08-23T03:30:00Z,221400,16.027,82.229,839.339,NA,8.0863796,0.2986759879999994,0.08547699539500177
2024-08-23T03:45:00Z,222300,15.824,82.239,839.441,NA,8.0863796,0.2996957079999998,0.08576882535538086
2024-08-23T04:00:00Z,223200,15.671,82.25,839.557,NA,8.0863796,0.3008173999999979,0.08608983831179719
2024-08-23T04:15:00Z,224100,15.467,82.26,839.659,NA,8.0863796,0.30183712000000007,0.08638166827217679
2024-08-23T04:30:00Z,225000,15.416,82.244,839.49,NA,8.0863796,0.3002055679999991,0.08591474033557014
2024-08-23T04:45:00Z,225900,15.212,82.228,839.334,NA,8.0863796,0.2985740159999981,0.0854478123989635
2024-08-23T05:00:00Z,226800,15.007,82.228,839.333,NA,8.0863796,0.2985740159999981,0.0854478123989635
2024-08-23T05:15:00Z,227700,14.803,82.248,839.54,NA,8.0863796,0.3006134559999989,0.08603147231972168
2024-08-23T05:30:00Z,228600,14.649,82.239,839.449,NA,8.0863796,0.2996957079999998,0.08576882535538086
2024-08-23T05:45:00Z,229500,14.547,82.227,839.319,NA,8.0863796,0.2984720439999986,0.08541862940292574
2024-08-23T06:00:00Z,230400,14.393,82.213,839.176,NA,8.0863796,0.2970444359999984,0.08501006745839512
2024-08-23T06:15:00Z,231300,14.239,82.239,839.448,NA,8.0863796,0.2996957079999998,0.08576882535538086
2024-08-23T06:30:00Z,232200,14.085,82.241,839.461,NA,8.0863796,0.2998996519999988,0.08582719134745637
2024-08-23T06:45:00Z,233100,13.931,82.247,839.526,NA,8.0863796,0.3005114839999994,0.08600228932368392
2024-08-23T07:00:00Z,234000,13.828,82.26,839.656,NA,8.0863796,0.30183712000000007,0.08638166827217679
2024-08-23T07:15:00Z,234900,13.674,82.256,839.618,NA,8.0863796,0.3014292319999985,0.08626493628802474
2024-08-23T07:30:00Z,235800,13.571,82.223,839.281,NA,8.0863796,0.2980641559999988,0.08530189741877421
2024-08-23T07:45:00Z,236700,13.468,82.215,839.203,NA,8.0863796,0.2972483799999992,0.08506843345047115
2024-08-23T08:00:00Z,237600,13.417,82.245,839.502,NA,8.0965768,0.29011034,0.08302562372781855
2024-08-23T08:15:00Z,238500,13.262,82.266,839.723,NA,8.0965768,0.2922517520000003,0.08363846664461448
2024-08-23T08:30:00Z,239400,13.159,82.284,839.905,NA,8.0965768,0.2940872480000003,0.08416376057329664
2024-08-23T08:45:00Z,240300,13.056,82.343,840.502,NA,8.0965768,0.3001035959999996,0.08588555733953239
2024-08-23T09:00:00Z,241200,12.953,82.32,840.27,NA,8.0965768,0.2977582399999985,0.08521434843066043
2024-08-23T09:15:00Z,242100,12.901,82.273,839.79,NA,8.0965768,0.2929655560000004,0.08384274761687979
2024-08-23T09:30:00Z,243000,12.746,82.264,839.7,NA,8.0965768,0.2920478079999995,0.08358010065253846
2024-08-23T09:45:00Z,243900,12.746,82.264,839.7,NA,8.0965768,0.2920478079999995,0.08358010065253846
2024-08-23T10:00:00Z,244800,12.695,82.222,839.273,NA,8.0965768,0.28776498399999895,0.0823544148189466
2024-08-23T10:15:00Z,245700,12.592,82.23,839.352,NA,8.0863796,0.2987779599999989,0.08550617839103952
2024-08-23T10:30:00Z,246600,12.54,82.249,839.547,NA,8.0863796,0.3007154279999984,0.08606065531575943
2024-08-23T10:45:00Z,247500,12.385,82.189,838.939,NA,8.0863796,0.29459710799999783,0.08430967555348542
2024-08-23T11:00:00Z,248400,12.333,82.239,839.445,NA,8.0863796,0.2996957079999998,0.08576882535538086
2024-08-23T11:15:00Z,249300,12.281,82.202,839.069,NA,8.0863796,0.2959227439999985,0.08468905450197828
2024-08-23T11:30:00Z,250200,12.178,82.185,838.889,NA,8.0863796,0.29418921999999803,0.08419294356933389
2024-08-23T11:45:00Z,251100,12.074,82.218,839.227,NA,8.0863796,0.2975542959999995,0.08515598243858492
2024-08-23T12:00:00Z,252000,11.971,82.18,838.84,NA,8.0863796,0.2936793599999987,0.0840470285891446
2024-08-23T12:15:00Z,252900,11.919,82.219,839.242,NA,8.0863796,0.2976562679999972,0.08518516543462218
2024-08-23T12:30:00Z,253800,11.919,82.234,839.398,NA,8.0863796,0.2991858479999987,0.08562291037519106
2024-08-23T12:45:00Z,254700,11.867,82.228,839.334,NA,8.0863796,0.2985740159999981,0.0854478123989635
2024-08-23T13:00:00Z,255600,11.867,82.198,839.023,NA,8.0965768,0.28531765600000014,0.08165402291403741
2024-08-23T13:15:00Z,256500,11.867,82.228,839.334,NA,8.0863796,0.2985740159999981,0.0854478123989635
2024-08-23T13:30:00Z,257400,11.815,82.217,839.217,NA,8.0863796,0.2974523239999982,0.08512679944254666
2024-08-23T13:45:00Z,258300,11.867,82.243,839.489,NA,8.0863796,0.3001035959999978,0.08588555733953188
2024-08-23T14:00:00Z,259200,11.867,82.238,839.437,NA,8.0863796,0.2995937359999985,0.08573964235934259
2024-08-23T14:15:00Z,260100,11.867,82.223,839.282,NA,8.0863796,0.2980641559999988,0.08530189741877421
2024-08-23T14:30:00Z,261000,11.867,82.233,839.385,NA,8.0965768,0.2888866760000006,0.08267542777536395
2024-08-23T14:45:00Z,261900,11.919,82.214,839.19,NA,8.0863796,0.2971464079999979,0.08503925045443289
2024-08-23T15:00:00Z,262800,11.971,82.236,839.41,NA,8.0965768,0.2891925920000009,0.08276297676347773
2024-08-23T15:15:00Z,263700,12.126,82.209,839.136,NA,8.0965768,0.28643934800000004,0.08197503587045425
2024-08-23T15:30:00Z,264600,12.281,82.212,839.173,NA,8.0863796,0.2969424639999989,0.08498088446235737
2024-08-23T15:45:00Z,265500,12.385,82.215,839.198,NA,8.0863796,0.2972483799999992,0.08506843345047115
2024-08-23T16:00:00Z,266400,12.488,82.207,839.119,NA,8.0863796,0.2964326039999978,0.08483496948216758
2024-08-23T16:15:00Z,267300,12.695,82.192,838.961,NA,8.0863796,0.2949030239999981,0.0843972245415992
2024-08-23T16:30:00Z,268200,12.901,82.197,839.012,NA,8.0863796,0.2954128839999992,0.08454313952178899
2024-08-23T16:45:00Z,269100,13.108,82.202,839.062,NA,8.0863796,0.2959227439999985,0.08468905450197828
2024-08-23T17:00:00Z,270000,13.417,82.214,839.19,NA,8.0863796,0.2971464079999979,0.08503925045443289
2024-08-23T17:15:00Z,270900,13.674,82.195,838.995,NA,8.0863796,0.2952089399999984,0.08448477352971298
2024-08-23T17:30:00Z,271800,13.982,82.157,838.605,NA,8.0863796,0.29133400399999765,0.08337581968027265
2024-08-23T17:45:00Z,272700,14.29,82.154,838.579,NA,8.0863796,0.29102808799999913,0.08328827069215938
2024-08-23T18:00:00Z,273600,14.649,82.122,838.255,NA,8.0863796,0.28776498399999895,0.0823544148189466
2024-08-23T18:15:00Z,274500,14.956,82.145,838.489,NA,8.0863796,0.29011033999999825,0.08302562372781805
2024-08-23T18:30:00Z,275400,15.314,82.119,838.218,NA,8.0761824,0.297656267999999,0.08518516543462268
2024-08-23T18:45:00Z,276300,15.671,82.087,837.896,NA,8.0761824,0.2943931639999988,0.084251309561409915
2024-08-23T19:00:00Z,277200,16.027,82.015,837.158,NA,8.0659852,0.2972483799999992,0.08506843345047115
2024-08-23T19:15:00Z,278100,16.434,82.031,837.318,NA,8.0659852,0.2988799320000002,0.08553536138707779
2024-08-23T19:30:00Z,279000,16.536,82.028,837.293,NA,8.0659852,0.2985740159999999,0.08544781239896401
2024-08-23T19:45:00Z,279900,16.942,82.034,837.349,NA,8.0659852,0.2991858480000005,0.08562291037519157
2024-08-23T20:00:00Z,280800,17.094,81.987,836.871,NA,8.0659852,0.2943931639999988,0.084251309561409915
2024-08-23T20:15:00Z,281700,17.145,81.983,836.832,NA,8.055788,0.30418247599999937,0.08705287718104823
2024-08-23T20:30:00Z,282600,17.094,81.967,836.663,NA,8.0659852,0.2923537239999998,0.08366764964065224
2024-08-23T20:45:00Z,283500,17.094,82.002,837.026,NA,8.055788,0.30611994399999887,0.08760735410576814
2024-08-23T21:00:00Z,284400,16.942,82.085,837.869,NA,8.0761824,0.29418921999999803,0.08419294356933389
2024-08-23T21:15:00Z,285300,16.891,82.155,838.582,NA,8.0659852,0.31152445999999934,0.08915405289577684
2024-08-23T21:30:00Z,286200,17.145,82.161,838.65,NA,8.0761824,0.3019390919999996,0.08641085126821454
2024-08-23T21:45:00Z,287100,17.448,82.129,838.316,NA,8.0659852,0.30887318799999974,0.08839529499879163
2024-08-23T22:00:00Z,288000,17.802,82.107,838.101,NA,8.0659852,0.30662980399999995,0.08775326908595794
2024-08-23T22:15:00Z,288900,17.903,82.024,837.245,NA,8.055788,0.30836332800000044,0.08824938001860233
2024-08-23T22:30:00Z,289800,18.256,82.064,837.654,NA,8.0659852,0.3022450079999981,0.08649840025632781
2024-08-23T22:45:00Z,290700,18.458,82.038,837.397,NA,8.055788,0.30979093599999885,0.08865794196313245
2024-08-23T23:00:00Z,291600,18.357,82.031,837.318,NA,8.055788,0.30907713200000053,0.08845366099086764
2024-08-23T23:15:00Z,292500,18.307,82.09,837.927,NA,8.0659852,0.30489627999999946,0.08725715815331354
2024-08-23T23:30:00Z,293400,18.055,82.038,837.391,NA,8.0659852,0.2995937359999985,0.08573964235934259
2024-08-23T23:45:00Z,294300,18.055,82.094,837.962,NA,8.0659852,0.30530416799999927,0.08737389013746508
2024-08-24T00:00:00Z,295200,17.903,82.08,837.817,NA,8.0659852,0.3038765599999991,0.08696532819293445
2024-08-24T00:15:00Z,296100,17.701,82.044,837.45,NA,8.0659852,0.3002055679999991,0.08591474033557014
2024-08-24T00:30:00Z,297000,17.499,82.079,837.811,NA,8.0659852,0.30377458799999957,0.0869361451968967
2024-08-24T00:45:00Z,297900,17.297,82.074,837.756,NA,8.0659852,0.3032647279999985,0.0867902302167069
2024-08-24T01:00:00Z,298800,17.043,82.077,837.792,NA,8.0659852,0.3035706439999988,0.08687777920482068
2024-08-24T01:15:00Z,299700,16.891,82.073,837.751,NA,8.0659852,0.303162755999999,0.08676104722066914
2024-08-24T01:30:00Z,300600,16.688,82.063,837.645,NA,8.0659852,0.30214303600000036,0.08646921726029057
2024-08-24T01:45:00Z,301500,16.434,82.056,837.577,NA,8.0659852,0.3014292319999985,0.08626493628802474
2024-08-24T02:00:00Z,302400,16.18,82.039,837.406,NA,8.0659852,0.2996957079999998,0.08576882535538086
2024-08-24T02:15:00Z,303300,16.027,82.015,837.158,NA,8.055788,0.30744557999999955,0.08798673305426101
2024-08-24T02:30:00Z,304200,15.875,82.031,837.326,NA,8.0659852,0.2988799320000002,0.08553536138707779
2024-08-24T02:45:00Z,305100,15.671,82.047,837.48,NA,8.0659852,0.3005114839999994,0.08600228932368392
2024-08-24T03:00:00Z,306000,15.467,82.046,837.479,NA,8.055788,0.31060671200000023,0.08889140593143602
2024-08-24T03:15:00Z,306900,15.365,82.024,837.245,NA,8.0659852,0.2981661280000001,0.08533108041481248
2024-08-24T03:30:00Z,307800,15.212,82.02,837.205,NA,8.055788,0.30795543999999886,0.0881326480344503
2024-08-24T03:45:00Z,308700,15.109,82.032,837.335,NA,8.0659852,0.2989819039999997,0.08556454438311555
2024-08-24T04:00:00Z,309600,14.956,82.034,837.347,NA,8.055788,0.3093830480000008,0.08854120997898142
2024-08-24T04:15:00Z,310500,14.854,82.036,837.373,NA,8.055788,0.30958699199999984,0.08859957597105693
2024-08-24T04:30:00Z,311400,14.649,82.077,837.788,NA,8.055788,0.31376784399999913,0.08979607880861053
2024-08-24T04:45:00Z,312300,14.495,82.042,837.437,NA,8.0659852,0.3000016240000001,0.08585637434349463
2024-08-24T05:00:00Z,313200,14.342,82.023,837.242,NA,8.0659852,0.2980641559999988,0.08530189741877421
2024-08-24T05:15:00Z,314100,14.239,82.011,837.113,NA,8.0659852,0.2968404919999994,0.08495170146631961
2024-08-24T05:30:00Z,315000,14.085,82.032,837.333,NA,8.0659852,0.2989819039999997,0.08556454438311555
2024-08-24T05:45:00Z,315900,13.931,82.018,837.191,NA,8.0659852,0.2975542959999995,0.08515598243858492
2024-08-24T06:00:00Z,316800,13.777,82.04,837.412,NA,8.0659852,0.2997976799999993,0.08579800835141861
2024-08-24T06:15:00Z,317700,13.623,82.041,837.425,NA,8.0659852,0.2998996519999988,0.08582719134745637
2024-08-24T06:30:00Z,318600,13.52,82.059,837.607,NA,8.0659852,0.3017351479999988,0.08635248527613852
2024-08-24T06:45:00Z,319500,13.417,82.062,837.634,NA,8.0659852,0.3020410639999991,0.0864400342642523
2024-08-24T07:00:00Z,320400,13.262,82.063,837.647,NA,8.0659852,0.30214303600000036,0.08646921726029057
2024-08-24T07:15:00Z,321300,13.108,82.024,837.246,NA,8.0659852,0.2981661280000001,0.08533108041481248
2024-08-24T07:30:00Z,322200,13.005,81.996,836.962,NA,8.0659852,0.2953109119999997,0.08451395652575124
2024-08-24T07:45:00Z,323100,12.85,82.043,837.443,NA,8.055788,0.31030079599999993,0.08880385694332224
2024-08-24T08:00:00Z,324000,12.695,81.993,836.938,NA,8.0659852,0.2950049959999994,0.08442640753763746
2024-08-24T08:15:00Z,324900,12.592,82.006,837.069,NA,8.0659852,0.2963306320000001,0.08480578648613032
2024-08-24T08:30:00Z,325800,12.436,81.998,836.979,NA,8.0659852,0.2955148560000005,0.08457232251782726
2024-08-24T08:45:00Z,326700,12.333,81.995,836.955,NA,8.0659852,0.2952089400000002,0.08448477352971348
2024-08-24T09:00:00Z,327600,12.23,82.028,837.293,NA,8.0659852,0.2985740159999999,0.08544781239896401
2024-08-24T09:15:00Z,328500,12.126,82.026,837.268,NA,8.0659852,0.2983700719999991,0.08538944640688799
2024-08-24T09:30:00Z,329400,12.022,82.008,837.088,NA,8.0659852,0.2965345759999991,0.08486415247820583
2024-08-24T09:45:00Z,330300,11.867,82.03,837.311,NA,8.0659852,0.2987779599999989,0.08550617839103952
2024-08-24T10:00:00Z,331200,11.815,82.014,837.143,NA,8.0659852,0.2971464079999997,0.08503925045443339
2024-08-24T10:15:00Z,332100,11.66,82.035,837.365,NA,8.0659852,0.2992878199999982,0.08565209337122881
2024-08-24T10:30:00Z,333000,11.608,82.044,837.457,NA,8.0659852,0.3002055679999991,0.08591474033557014
2024-08-24T10:45:00Z,333900,11.452,82.066,837.68,NA,8.0659852,0.3024489519999989,0.08655676624840383
2024-08-24T11:00:00Z,334800,11.4,82.075,837.771,NA,8.0659852,0.30336669999999977,0.08681941321274517
2024-08-24T11:15:00Z,335700,11.296,82.088,837.903,NA,8.0659852,0.3046923359999987,0.08719879216123752
2024-08-24T11:30:00Z,336600,11.244,82.072,837.735,NA,8.0761824,0.2928635839999991,0.08381356462084154
2024-08-24T11:45:00Z,337500,11.088,82.114,838.166,NA,8.0761824,0.2971464079999997,0.08503925045443339
2024-08-24T12:00:00Z,338400,11.036,82.138,838.413,NA,8.0761824,0.2995937360000003,0.0857396423593431
2024-08-24T12:15:00Z,339300,10.932,82.192,838.959,NA,8.0761824,0.3051002239999985,0.08731552414538905
2024-08-24T12:30:00Z,340200,10.828,82.179,838.832,NA,8.0863796,0.2935773879999992,0.08401784559310684
2024-08-24T12:45:00Z,341100,10.724,82.146,838.497,NA,8.0761824,0.3004095119999999,0.08597310632764617
2024-08-24T13:00:00Z,342000,10.619,82.179,838.836,NA,8.0761824,0.30377458799999957,0.0869361451968967
2024-08-24T13:15:00Z,342900,10.567,82.158,838.617,NA,8.0761824,0.3016331759999993,0.08632330228010077
2024-08-24T13:30:00Z,343800,10.515,82.167,838.709,NA,8.0761824,0.3025509239999984,0.08658594924444159
2024-08-24T13:45:00Z,344700,10.463,82.181,838.852,NA,8.0761824,0.3039785319999986,0.08699451118897221
2024-08-24T14:00:00Z,345600,10.411,82.19,838.944,NA,8.0761824,0.30489627999999946,0.08725715815331354
2024-08-24T14:15:00Z,346500,10.359,82.199,839.036,NA,8.0761824,0.30581402799999857,0.08751980511765436
2024-08-24T14:30:00Z,347400,10.411,82.19,838.944,NA,8.0863796,0.2946990799999991,0.08433885854952368
2024-08-24T14:45:00Z,348300,10.411,82.21,839.152,NA,8.0863796,0.2967385199999981,0.08492251847028136
2024-08-24T15:00:00Z,349200,10.463,82.227,839.319,NA,8.0863796,0.2984720439999986,0.08541862940292574
2024-08-24T15:15:00Z,350100,10.619,82.245,839.51,NA,8.0863796,0.3003075399999986,0.0859439233316079
2024-08-24T15:30:00Z,351000,10.672,82.236,839.418,NA,8.0863796,0.2993897919999995,0.08568127636726708
2024-08-24T15:45:00Z,351900,10.828,82.24,839.454,NA,8.0863796,0.2997976799999975,0.0857980083514181
2024-08-24T16:00:00Z,352800,11.036,82.255,839.606,NA,8.0863796,0.301327259999999,0.08623575329198699
2024-08-24T16:15:00Z,353700,11.192,82.233,839.383,NA,8.0863796,0.2990838759999992,0.0855937273791533
2024-08-24T16:30:00Z,354600,11.452,82.244,839.495,NA,8.0863796,0.3002055679999991,0.08591474033557014
2024-08-24T16:45:00Z,355500,11.763,82.221,839.257,NA,8.0863796,0.2978602119999998,0.0852435314266987
2024-08-24T17:00:00Z,356400,12.022,82.211,839.163,NA,8.0761824,0.307037691999998,0.08787000107010896
2024-08-24T17:15:00Z,357300,12.333,82.214,839.185,NA,8.0761824,0.30734360799999827,0.08795755005822274
2024-08-24T17:30:00Z,358200,12.643,82.226,839.312,NA,8.0863796,0.2983700719999991,0.08538944640688799
2024-08-24T17:45:00Z,359100,13.005,82.235,839.4,NA,8.0863796,0.2992878199999982,0.08565209337122881
2024-08-24T18:00:00Z,360000,13.365,82.238,839.437,NA,8.0863796,0.2995937359999985,0.08573964235934259
2024-08-24T18:15:00Z,360900,13.725,82.227,839.319,NA,8.0863796,0.2984720439999986,0.08541862940292574
2024-08-24T18:30:00Z,361800,14.034,82.224,839.293,NA,8.0863796,0.2981661279999983,0.08533108041481197
2024-08-24T18:45:00Z,362700,14.444,82.194,838.981,NA,8.0863796,0.2951069679999989,0.08445559053367521
2024-08-24T19:00:00Z,363600,14.803,82.172,838.761,NA,8.0863796,0.2928635839999991,0.08381356462084154
2024-08-24T19:15:00Z,364500,15.212,82.243,839.489,NA,8.0761824,0.31030079599999816,0.08880385694332174
2024-08-24T19:30:00Z,365400,15.518,82.211,839.154,NA,8.0863796,0.2968404919999976,0.08495170146631911
2024-08-24T19:45:00Z,366300,15.977,82.192,838.962,NA,8.0863796,0.2949030239999981,0.0843972245415992
2024-08-24T20:00:00Z,367200,16.383,82.182,838.862,NA,8.0863796,0.2938833039999995,0.08410539458122061
2024-08-24T20:15:00Z,368100,16.739,82.191,838.957,NA,8.0863796,0.2948010519999986,0.08436804154556145
2024-08-24T20:30:00Z,369000,17.297,82.14,838.431,NA,8.0761824,0.2997976799999993,0.08579800835141861
2024-08-24T20:45:00Z,369900,17.752,82.147,838.503,NA,8.0761824,0.3005114839999994,0.08600228932368392
2024-08-24T21:00:00Z,370800,18.206,82.144,838.471,NA,8.0761824,0.3002055679999991,0.08591474033557014
2024-08-24T21:15:00Z,371700,18.559,82.143,838.464,NA,8.0761824,0.3001035959999996,0.08588555733953239
2024-08-24T21:30:00Z,372600,18.861,82.166,838.704,NA,8.0761824,0.3024489519999989,0.08655676624840383
2024-08-24T21:45:00Z,373500,19.162,82.195,838.995,NA,8.0659852,0.3156033399999991,0.09032137273729268
2024-08-24T22:00:00Z,374400,19.363,82.165,838.688,NA,8.0659852,0.3125441799999997,0.08944588285615593
2024-08-24T22:15:00Z,375300,19.513,82.164,838.678,NA,8.0659852,0.3124422080000002,0.08941669986011817
2024-08-24T22:30:00Z,376200,19.563,82.13,838.328,NA,8.0659852,0.30897515999999925,0.08842447799482939
2024-08-24T22:45:00Z,377100,19.563,82.15,838.536,NA,8.0659852,0.31101460000000003,0.08900813791558755
2024-08-24T23:00:00Z,378000,19.463,82.152,838.56,NA,8.0659852,0.31121854399999904,0.08906650390766307
2024-08-24T23:15:00Z,378900,19.212,82.13,838.334,NA,8.0659852,0.30897515999999925,0.08842447799482939
2024-08-24T23:30:00Z,379800,19.011,82.115,838.174,NA,8.0659852,0.30744557999999955,0.08798673305426101
2024-08-24T23:45:00Z,380700,18.81,82.165,838.69,NA,8.0761824,0.3023469799999994,0.08652758325236608
2024-08-25T00:00:00Z,381600,18.559,82.204,839.088,NA,8.0761824,0.3063238879999979,0.08766572009784365
2024-08-25T00:15:00Z,382500,18.206,82.195,838.991,NA,8.0761824,0.30540613999999877,0.08740307313350283
2024-08-25T00:30:00Z,383400,17.903,82.217,839.219,NA,8.0761824,0.30764952399999856,0.08804509904633652
2024-08-25T00:45:00Z,384300,17.398,82.219,839.238,NA,8.0863796,0.2976562679999972,0.08518516543462218
2024-08-25T01:00:00Z,385200,17.195,82.234,839.391,NA,8.0863796,0.2991858479999987,0.08562291037519106
2024-08-25T01:15:00Z,386100,16.891,82.287,839.932,NA,8.0863796,0.30459036399999917,0.08716960916519977
2024-08-25T01:30:00Z,387000,16.587,82.299,840.059,NA,8.0863796,0.30581402799999857,0.08751980511765436
2024-08-25T01:45:00Z,387900,16.333,82.308,840.147,NA,8.0965768,0.2965345760000009,0.08486415247820635
2024-08-25T02:00:00Z,388800,16.027,82.33,840.378,NA,8.0965768,0.2987779600000007,0.08550617839104004
2024-08-25T02:15:00Z,389700,15.773,82.349,840.57,NA,8.0965768,0.3007154280000002,0.08606065531575995
2024-08-25T02:30:00Z,390600,15.518,82.373,840.815,NA,8.106774,0.2929655560000004,0.08384274761687979
2024-08-25T02:45:00Z,391500,15.314,82.383,840.917,NA,8.106774,0.293985275999999,0.08413457757725837
2024-08-25T03:00:00Z,392400,15.161,82.425,841.345,NA,8.106774,0.2982680999999996,0.08536026341085023
2024-08-25T03:15:00Z,393300,15.007,82.416,841.253,NA,8.106774,0.2973503519999987,0.0850976164465089
2024-08-25T03:30:00Z,394200,14.803,82.396,841.045,NA,8.106774,0.2953109119999997,0.08451395652575124
2024-08-25T03:45:00Z,395100,14.649,82.438,841.473,NA,8.106774,0.2995937360000003,0.0857396423593431
2024-08-25T04:00:00Z,396000,14.495,82.449,841.589,NA,8.106774,0.3007154280000002,0.08606065531575995
2024-08-25T04:15:00Z,396900,14.393,82.457,841.667,NA,8.106774,0.3015312039999998,0.08629411928406301
2024-08-25T04:30:00Z,397800,14.29,82.444,841.537,NA,8.106774,0.30020556800000087,0.08591474033557066
2024-08-25T04:45:00Z,398700,14.136,82.435,841.446,NA,8.106774,0.29928782,0.08565209337122932
