Date.and.Time,Temperature..C.,discharge
2024-12-10T05:00:00Z,0.435,0.6850922567493327
2024-12-10T05:15:00Z,0.38,0.6737247528059976
2024-12-10T05:30:00Z,0.435,0.6809048779757261
2024-12-10T05:45:00Z,0.271,0.6808597671157198
2024-12-10T06:00:00Z,0.216,0.6761183729723016
2024-12-10T06:15:00Z,0.216,0.6795977229852578
2024-12-10T06:30:00Z,0.38,0.6885952651860586
2024-12-10T06:45:00Z,0.216,0.663931279239653
2024-12-10T07:00:00Z,0.271,0.6873548997469467
2024-12-10T07:15:00Z,0.216,0.6825450757024522
2024-12-10T07:30:00Z,0.271,0.6699800546286824
2024-12-10T07:45:00Z,0.216,0.686489633459802
2024-12-10T08:00:00Z,0.216,0.6901454674479266
2024-12-10T08:15:00Z,0.162,0.6824782861511015
2024-12-10T08:30:00Z,0.216,0.6805284212929604
2024-12-10T08:45:00Z,0.216,0.6656586442420889
2024-12-10T09:00:00Z,0.107,0.6632432322568603
2024-12-10T09:15:00Z,0.162,0.672063781408446
2024-12-10T09:30:00Z,0.107,0.6682521805521942
2024-12-10T09:45:00Z,0.162,0.6766524631280397
2024-12-10T10:00:00Z,0.107,0.6582590170971736
2024-12-10T10:15:00Z,0.162,0.6692507431231481
2024-12-10T10:30:00Z,0.162,0.6649520861397938
2024-12-10T10:45:00Z,0.162,0.6666143585043657
2024-12-10T11:00:00Z,0.162,0.6782036269742224
2024-12-10T11:15:00Z,0.162,0.6571080814850948
2024-12-10T11:30:00Z,0.107,0.6538943624554306
2024-12-10T11:45:00Z,0.107,0.6602331625806995
2024-12-10T12:00:00Z,0.107,0.6716233067997054
2024-12-10T12:15:00Z,0.162,0.666105906504811
2024-12-10T12:30:00Z,0.162,0.6636911167212034
2024-12-10T12:45:00Z,0.162,0.6735071739994404
2024-12-10T13:00:00Z,0.107,0.6550250900345147
2024-12-10T13:15:00Z,0.107,0.6619172833279802
2024-12-10T13:30:00Z,0.162,0.6605655831153422
2024-12-10T13:45:00Z,0.107,0.6452090327562721
2024-12-10T14:00:00Z,0.162,0.6571082511764476
2024-12-10T14:15:00Z,0.107,0.6428167135569882
2024-12-10T14:30:00Z,0.107,0.6684780176711118
2024-12-10T14:45:00Z,0.107,0.6567992062466592
2024-12-10T15:00:00Z,0.162,0.6498640515169599
2024-12-10T15:15:00Z,0.162,0.6493322239125625
2024-12-10T15:30:00Z,0.162,0.6340421802859392
2024-12-10T15:45:00Z,0.162,0.6419086555249621
2024-12-10T16:00:00Z,0.271,0.6406678941393663
2024-12-10T16:15:00Z,0.271,0.6619637517187734
2024-12-10T16:30:00Z,0.271,0.646230518421818
2024-12-10T16:45:00Z,0.271,0.6514160072561104
2024-12-10T17:00:00Z,0.271,0.6655097215917333
2024-12-10T17:15:00Z,0.271,0.6718027320916024
2024-12-10T17:30:00Z,0.435,0.6641800394531626
2024-12-10T17:45:00Z,0.544,0.6492667353282204
2024-12-10T18:00:00Z,0.598,0.6663078589448219
2024-12-10T18:15:00Z,0.653,0.6524571353168087
2024-12-10T18:30:00Z,0.653,0.6815088121271119
2024-12-10T18:45:00Z,0.653,0.674438890455242
2024-12-10T19:00:00Z,0.762,0.6916800433432423
2024-12-10T19:15:00Z,0.762,0.6827716481505476
2024-12-10T19:30:00Z,0.816,0.6777628695465606
2024-12-10T19:45:00Z,0.87,0.6811977309011313
2024-12-10T20:00:00Z,0.87,0.6780283308384999
2024-12-10T20:15:00Z,0.87,0.6801331706717887
2024-12-10T20:30:00Z,0.87,0.6653745021393005
2024-12-10T20:45:00Z,0.87,0.6798235601041696
2024-12-10T21:00:00Z,0.87,0.6790265540267484
2024-12-10T21:15:00Z,0.87,0.663114687330858
2024-12-10T21:30:00Z,0.816,0.6737739928221782
2024-12-10T21:45:00Z,0.762,0.6960225667833495
2024-12-10T22:00:00Z,0.762,0.6942935048674269
2024-12-10T22:15:00Z,0.707,0.6827048585991911
2024-12-10T22:30:00Z,0.707,0.6675476021823187
2024-12-10T22:45:00Z,0.653,0.672044761214903
2024-12-10T23:00:00Z,0.653,0.6956901462487068
2024-12-10T23:15:00Z,0.598,0.669386528213406
2024-12-10T23:30:00Z,0.544,0.6974643755884256
2024-12-10T23:45:00Z,0.489,0.664402709000209
2024-12-11T00:00:00Z,0.544,0.6730673781560991
2024-12-11T00:15:00Z,0.435,0.6616981772992773
2024-12-11T00:30:00Z,0.435,0.6365693229911777
2024-12-11T00:45:00Z,0.38,0.6644916297531898
2024-12-11T01:00:00Z,0.38,0.6458558152163406
2024-12-11T01:15:00Z,0.271,0.6540106182780989
2024-12-11T01:30:00Z,0.216,0.6268199987005073
2024-12-11T01:45:00Z,0.216,0.6101560670958434
2024-12-11T02:00:00Z,0.162,0.6039518642213922
2024-12-11T02:15:00Z,0.162,0.6177359679894018
2024-12-11T02:30:00Z,0.162,0.5884849972369066
2024-12-11T02:45:00Z,0.162,0.5859583636057146
2024-12-11T03:00:00Z,0.107,0.5905014819550398
2024-12-11T03:15:00Z,0.107,0.5692276424496943
2024-12-11T03:30:00Z,0.052,0.5666126537033582
2024-12-11T03:45:00Z,0.107,0.5691613054086001
2024-12-11T04:00:00Z,0.107,0.5661911992881606
2024-12-11T04:15:00Z,0.052,0.5624909897692307
2024-12-11T04:30:00Z,0.052,0.5664581312384728
2024-12-11T04:45:00Z,0.052,0.5744357149958791
2024-12-11T05:00:00Z,0.052,0.5382914762380352
2024-12-11T05:15:00Z,-0.002,0.5772053393346748
2024-12-11T05:30:00Z,0.052,0.5897919259722437
2024-12-11T05:45:00Z,0.052,0.5888169086974969
2024-12-11T06:00:00Z,0.052,0.5955986156741881
2024-12-11T06:15:00Z,-0.002,0.5915869855465665
2024-12-11T06:30:00Z,-0.002,0.6195756293496727
2024-12-11T06:45:00Z,-0.002,0.6297689917674273
2024-12-11T07:00:00Z,-0.002,0.5964405063564728
2024-12-11T07:15:00Z,0.052,0.5864232319674202
2024-12-11T07:30:00Z,-0.002,0.5970606890760317
2024-12-11T07:45:00Z,-0.002,0.5951988399503466
2024-12-11T08:00:00Z,-0.002,0.5925840208953633
2024-12-11T08:15:00Z,0.052,0.5916080986000918
2024-12-11T08:30:00Z,0.052,0.5968152661257402
2024-12-11T08:45:00Z,0.107,0.5974363538658237
2024-12-11T09:00:00Z,0.107,0.5935353797463289
2024-12-11T09:15:00Z,0.052,0.598454785087067
2024-12-11T09:30:00Z,0.052,0.6105093744288801
2024-12-11T09:45:00Z,0.052,0.6122825856204941
2024-12-11T10:00:00Z,0.052,0.5900560297333786
2024-12-11T10:15:00Z,0.052,0.5973466412198695
2024-12-11T10:30:00Z,0.052,0.6058331294871042
2024-12-11T10:45:00Z,0.052,0.6108631908359633
2024-12-11T11:00:00Z,0.052,0.5688456425161771
2024-12-11T11:15:00Z,0.052,0.603106749403458
2024-12-11T11:30:00Z,0.052,0.6039926762338657
2024-12-11T11:45:00Z,0.052,0.6265958019313095
2024-12-11T12:00:00Z,0.052,0.5983641674205938
2024-12-11T12:15:00Z,0.052,0.6184412816884608
2024-12-11T12:30:00Z,0.052,0.6070060831732388
2024-12-11T12:45:00Z,0.107,0.6047014968874898
2024-12-11T13:00:00Z,0.107,0.604103049423077
2024-12-11T13:15:00Z,0.162,0.6150500039717449
2024-12-11T13:30:00Z,0.107,0.6034602829916258
2024-12-11T13:45:00Z,0.162,0.5842012878546994
2024-12-11T14:00:00Z,0.162,0.6143843144457133
2024-12-11T14:15:00Z,0.216,0.5906509136794478
2024-12-11T14:30:00Z,0.162,0.5834930894026962
2024-12-11T14:45:00Z,0.216,0.6031039212142921
2024-12-11T15:00:00Z,0.162,0.5986497236179534
2024-12-11T15:15:00Z,0.216,0.5972092157798917
2024-12-11T15:30:00Z,0.271,0.5975853330799578
2024-12-11T15:45:00Z,0.325,0.596654182261987
2024-12-11T16:00:00Z,0.325,0.6153801619550584
2024-12-11T16:15:00Z,0.38,0.6159121592508143
2024-12-11T16:30:00Z,0.38,0.6327529142133522
2024-12-11T16:45:00Z,0.435,0.6446533204729679
2024-12-11T17:00:00Z,0.435,0.6522532597081742
2024-12-11T17:15:00Z,0.489,0.6460037197185914
2024-12-11T17:30:00Z,0.598,0.6499705783689065
2024-12-11T17:45:00Z,0.653,0.6704679592125252
2024-12-11T18:00:00Z,0.653,0.6694915844069913
2024-12-11T18:15:00Z,0.762,0.6595417217709044
2024-12-11T18:30:00Z,0.816,0.6559948468774139
2024-12-11T18:45:00Z,0.816,0.656968959131613
2024-12-11T19:00:00Z,0.816,0.6861976289911487
2024-12-11T19:15:00Z,0.87,0.6781303891515666
2024-12-11T19:30:00Z,0.87,0.6842025401454445
2024-12-11T19:45:00Z,0.925,0.6977409381442471
2024-12-11T20:00:00Z,1.034,0.6854647539672651
2024-12-11T20:15:00Z,1.034,0.7000900130883816
2024-12-11T20:30:00Z,1.034,0.6787712324143768
2024-12-11T20:45:00Z,0.979,0.6754241039733465
2024-12-11T21:00:00Z,0.979,0.6890966467126988
2024-12-11T21:15:00Z,0.979,0.6658946210405741
2024-12-11T21:30:00Z,1.034,0.6790353361755173
2024-12-11T21:45:00Z,1.034,0.6884752761536941
2024-12-11T22:00:00Z,1.034,0.6852620096342922
2024-12-11T22:15:00Z,0.979,0.6655610126664855
2024-12-11T22:30:00Z,0.925,0.6779490406910401
2024-12-11T22:45:00Z,0.925,0.6747796406284028
2024-12-11T23:00:00Z,0.87,0.6890510833424359
2024-12-11T23:15:00Z,0.816,0.671144863130025
2024-12-11T23:30:00Z,0.707,0.6723415883674977
2024-12-11T23:45:00Z,0.653,0.6575379786663675
2024-12-12T00:00:00Z,0.653,0.6829556698712549
2024-12-12T00:15:00Z,0.598,0.675975856791829
2024-12-12T00:30:00Z,0.544,0.6643854004825264
2024-12-12T00:45:00Z,0.489,0.6513552847919255
2024-12-12T01:00:00Z,0.489,0.653172814950578
2024-12-12T01:15:00Z,0.435,0.6499366253365841
2024-12-12T01:30:00Z,0.38,0.6312556999397289
2024-12-12T01:45:00Z,0.325,0.6428022897922555
2024-12-12T02:00:00Z,0.325,0.6235657652396646
2024-12-12T02:15:00Z,0.271,0.615167745215148
2024-12-12T02:30:00Z,0.271,0.6051077922087653
2024-12-12T02:45:00Z,0.216,0.6263373127470839
2024-12-12T03:00:00Z,0.216,0.6197330513298875
2024-12-12T03:15:00Z,0.271,0.5987474265197089
2024-12-12T03:30:00Z,0.271,0.5995897697122675
2024-12-12T03:45:00Z,0.162,0.5984816258450699
2024-12-12T04:00:00Z,0.162,0.5979722688249907
2024-12-12T04:15:00Z,0.162,0.599167975914376
2024-12-12T04:30:00Z,0.162,0.6260486455416431
2024-12-12T04:45:00Z,0.216,0.6257602611551119
2024-12-12T05:00:00Z,0.162,0.6124861366088026
2024-12-12T05:15:00Z,0.271,0.6164748436418321
2024-12-12T05:30:00Z,0.162,0.6081419728189698
2024-12-12T05:45:00Z,0.271,0.6255599490648266
2024-12-12T06:00:00Z,0.162,0.6227676844503544
2024-12-12T06:15:00Z,0.162,0.6447506274282452
2024-12-12T06:30:00Z,0.162,0.6125952653947779
2024-12-12T06:45:00Z,0.271,0.6169616169500192
2024-12-12T07:00:00Z,0.162,0.633071080674609
2024-12-12T07:15:00Z,0.216,0.6503120638712451
2024-12-12T07:30:00Z,0.162,0.6370818057817003
2024-12-12T07:45:00Z,0.271,0.6508874751135089
2024-12-12T08:00:00Z,0.216,0.6592633073726053
2024-12-12T08:15:00Z,0.216,0.6376570473326055
2024-12-12T08:30:00Z,0.216,0.6526596115932282
2024-12-12T08:45:00Z,0.271,0.6355065310014796
2024-12-12T09:00:00Z,0.325,0.6577332565799479
2024-12-12T09:15:00Z,0.216,0.6536786650160922
2024-12-12T09:30:00Z,0.216,0.6533688847571204
2024-12-12T09:45:00Z,0.271,0.6446152948482439
2024-12-12T10:00:00Z,0.216,0.6593294747223409
2024-12-12T10:15:00Z,0.271,0.6410916258682609
2024-12-12T10:30:00Z,0.325,0.6509081356567602
2024-12-12T10:45:00Z,0.325,0.655073666047658
2024-12-12T11:00:00Z,0.271,0.6570237005971402
2024-12-12T11:15:00Z,0.216,0.6552727902985032
2024-12-12T11:30:00Z,0.216,0.6476497582773695
2024-12-12T11:45:00Z,0.325,0.6428852147842166
2024-12-12T12:00:00Z,0.216,0.6323137553339937
2024-12-12T12:15:00Z,0.271,0.6695646107368837
2024-12-12T12:30:00Z,0.271,0.6204350843295126
2024-12-12T12:45:00Z,0.271,0.6588166673114866
2024-12-12T13:00:00Z,0.271,0.6497526749420232
2024-12-12T13:15:00Z,0.271,0.6370546969671438
2024-12-12T13:30:00Z,0.325,0.6298521012131031
2024-12-12T13:45:00Z,0.271,0.635347653125277
2024-12-12T14:00:00Z,0.271,0.6441237136184773
2024-12-12T14:15:00Z,0.325,0.6518572319563966
2024-12-12T14:30:00Z,0.271,0.6301394108877453
2024-12-12T14:45:00Z,0.271,0.6447432741364211
2024-12-12T15:00:00Z,0.325,0.6381833316862514
2024-12-12T15:15:00Z,0.325,0.6528975115603486
2024-12-12T15:30:00Z,0.325,0.63184464468855694
2024-12-12T15:45:00Z,0.325,0.637784008472678
2024-12-12T16:00:00Z,0.38,0.6573063720415614
2024-12-12T16:15:00Z,0.38,0.6394672241994281
2024-12-12T16:30:00Z,0.435,0.654802208994705
2024-12-12T16:45:00Z,0.489,0.6566423794290281
2024-12-12T17:00:00Z,0.489,0.6572617702556134
2024-12-12T17:15:00Z,0.544,0.6603876432441743
2024-12-12T17:30:00Z,0.544,0.6532732329139307
2024-12-12T17:45:00Z,0.598,0.6496381725966374
2024-12-12T18:00:00Z,0.653,0.6778690717781753
2024-12-12T18:15:00Z,0.653,0.6706450801516881
2024-12-12T18:30:00Z,0.707,0.6514530442574652
2024-12-12T18:45:00Z,0.762,0.6774453548116486
2024-12-12T19:00:00Z,0.816,0.6857331713383006
2024-12-12T19:15:00Z,0.87,0.6799709702947357
2024-12-12T19:30:00Z,0.979,0.6942186414574306
2024-12-12T19:45:00Z,0.979,0.6672929175339473
2024-12-12T20:00:00Z,1.034,0.6736302470008432
2024-12-12T20:15:00Z,1.034,0.6796131378590408
2024-12-12T20:30:00Z,1.034,0.6860386527497395
2024-12-12T20:45:00Z,1.034,0.6877669227727117
2024-12-12T21:00:00Z,1.142,0.673008141112655
2024-12-12T21:15:00Z,1.197,0.6940373495606826
2024-12-12T21:30:00Z,1.088,0.683577451139117
2024-12-12T21:45:00Z,1.088,0.6847956288128204
2024-12-12T22:00:00Z,1.088,0.6874104478678037
2024-12-12T22:15:00Z,1.088,0.6747350536048226
2024-12-12T22:30:00Z,1.088,0.6647180620346738
2024-12-12T22:45:00Z,1.088,0.6691276578450701
2024-12-12T23:00:00Z,0.979,0.6817152626307381
2024-12-12T23:15:00Z,0.979,0.6752662590076106
2024-12-12T23:30:00Z,0.925,0.6809836885738747
2024-12-12T23:45:00Z,0.925,0.6634101717150276
2024-12-13T00:00:00Z,0.87,0.6719424496076506
2024-12-13T00:15:00Z,0.816,0.6812269621003998
2024-12-13T00:30:00Z,0.762,0.646635980048715
2024-12-13T00:45:00Z,0.707,0.6721637050601199
2024-12-13T01:00:00Z,0.653,0.6490947494166672
2024-12-13T01:15:00Z,0.653,0.6425575603697427
2024-12-13T01:30:00Z,0.544,0.6351785937680846
2024-12-13T01:45:00Z,0.489,0.625096000486031
2024-12-13T02:00:00Z,0.489,0.6147469277639449
2024-12-13T02:15:00Z,0.435,0.6266031281840906
2024-12-13T02:30:00Z,0.38,0.6184039495915097
2024-12-13T02:45:00Z,0.38,0.5887761262097707
2024-12-13T03:00:00Z,0.325,0.6114235708742529
2024-12-13T03:15:00Z,0.271,0.6097386582340045
2024-12-13T03:30:00Z,0.271,0.5957786361286573
2024-12-13T03:45:00Z,0.271,0.6077006079520664
2024-12-13T04:00:00Z,0.216,0.5918117774783365
2024-12-13T04:15:00Z,0.216,0.5919887705275574
2024-12-13T04:30:00Z,0.162,0.5990800880718563
2024-12-13T04:45:00Z,0.216,0.6164980643177074
2024-12-13T05:00:00Z,0.216,0.593828149068907
2024-12-13T05:15:00Z,0.162,0.5903272334921633
2024-12-13T05:30:00Z,0.162,0.5865382729115939
2024-12-13T05:45:00Z,0.162,0.5895292092666431
2024-12-13T06:00:00Z,0.107,0.5726881149214056
2024-12-13T06:15:00Z,0.052,0.5895963947644836
2024-12-13T06:30:00Z,0.107,0.5868044695327167
2024-12-13T06:45:00Z,0.107,0.5923666413049001
2024-12-13T07:00:00Z,0.052,0.5741286227594615
2024-12-13T07:15:00Z,0.052,0.5686994078883759
2024-12-13T07:30:00Z,0.052,0.5826603350142536
2024-12-13T07:45:00Z,0.052,0.5667041493513306
2024-12-13T08:00:00Z,-0.002,0.5722878866873075
2024-12-13T08:15:00Z,0.107,0.5749474772195915
2024-12-13T08:30:00Z,0.052,0.5842772136999038
2024-12-13T08:45:00Z,0.052,0.5893072750487746
2024-12-13T09:00:00Z,-0.002,0.5978178742500414
2024-12-13T09:15:00Z,0.052,0.5848538127816078
2024-12-13T09:30:00Z,0.052,0.6211301034200191
2024-12-13T09:45:00Z,0.052,0.6048202710413654
2024-12-13T10:00:00Z,0.107,0.6088971634981922
2024-12-13T10:15:00Z,0.052,0.5921231980870224
2024-12-13T10:30:00Z,-0.002,0.5866940963434937
2024-12-13T10:45:00Z,0.052,0.5932757740488153
2024-12-13T11:00:00Z,-0.002,0.6217951707444471
2024-12-13T11:15:00Z,0.052,0.6138406797729682
2024-12-13T11:30:00Z,-0.057,0.6287098346222247
2024-12-13T11:45:00Z,0.052,0.6219519557606675
2024-12-13T12:00:00Z,-0.002,0.613553370098326
2024-12-13T12:15:00Z,-0.002,0.6165884557290552
2024-12-13T12:30:00Z,0.052,0.620843698765913
2024-12-13T12:45:00Z,-0.002,0.6106053951795107
2024-12-13T13:00:00Z,0.107,0.6186500513072004
2024-12-13T13:15:00Z,0.052,0.6193368538867688
2024-12-13T13:30:00Z,0.052,0.6490312971285174
2024-12-13T13:45:00Z,0.107,0.6157254519932511
2024-12-13T14:00:00Z,0.052,0.6271820463809138
2024-12-13T14:15:00Z,0.052,0.6247235598318712
2024-12-13T14:30:00Z,0.107,0.6548167606493681
2024-12-13T14:45:00Z,0.052,0.6264747529494294
2024-12-13T15:00:00Z,-0.002,0.6274291096809251
2024-12-13T15:15:00Z,0.107,0.621245737041078
2024-12-13T15:30:00Z,0.107,0.6422315315425978
2024-12-13T15:45:00Z,0.107,0.6297779018061325
2024-12-13T16:00:00Z,0.107,0.6414342426462669
2024-12-13T16:15:00Z,0.107,0.6485703316678666
2024-12-13T16:30:00Z,0.162,0.6489473539884631
2024-12-13T16:45:00Z,0.162,0.6419669752712006
2024-12-13T17:00:00Z,0.271,0.6468435888670517
2024-12-13T17:15:00Z,0.216,0.6453806104446719
2024-12-13T17:30:00Z,0.271,0.6511870173277009
2024-12-13T17:45:00Z,0.271,0.6873074279704107
2024-12-13T18:00:00Z,0.38,0.6676515418626043
2024-12-13T18:15:00Z,0.489,0.673701561654858
2024-12-13T18:30:00Z,0.544,0.6643266011869767
2024-12-13T18:45:00Z,0.653,0.6782653971112302
2024-12-13T19:00:00Z,0.707,0.6442704868450665
2024-12-13T19:15:00Z,0.762,0.6727906754336719
2024-12-13T19:30:00Z,0.816,0.6757604987351902
2024-12-13T19:45:00Z,0.87,0.6795944004844073
2024-12-13T20:00:00Z,0.925,0.6873508419169244
2024-12-13T20:15:00Z,0.979,0.6760035460065899
2024-12-13T20:30:00Z,1.034,0.6717276989902533
2024-12-13T20:45:00Z,1.088,0.6724820264503617
2024-12-13T21:00:00Z,1.088,0.6756071075459664
2024-12-13T21:15:00Z,1.142,0.6760509194179136
2024-12-13T21:30:00Z,1.142,0.6903225318232936
2024-12-13T21:45:00Z,1.142,0.685114911787377
2024-12-13T22:00:00Z,1.088,0.6899248489594343
2024-12-13T22:15:00Z,1.088,0.7064573508851517
2024-12-13T22:30:00Z,1.034,0.6864688745513441
2024-12-13T22:45:00Z,1.034,0.6809737751494268
2024-12-13T23:00:00Z,0.979,0.6871116409827895
2024-12-13T23:15:00Z,0.925,0.6921208720970445
2024-12-13T23:30:00Z,0.925,0.6947816504687804
2024-12-13T23:45:00Z,0.816,0.6704946868429713
2024-12-14T00:00:00Z,0.816,0.698394240201744
2024-12-14T00:15:00Z,0.762,0.6759906912654133
2024-12-14T00:30:00Z,0.762,0.6778075992224392
2024-12-14T00:45:00Z,0.707,0.6705386664273101
2024-12-14T01:00:00Z,0.653,0.6802467827590117
2024-12-14T01:15:00Z,0.653,0.6855655113133174
2024-12-14T01:30:00Z,0.653,0.6932547106842099
2024-12-14T01:45:00Z,0.598,0.6798700432573307
2024-12-14T02:00:00Z,0.598,0.6652000126589193
2024-12-14T02:15:00Z,0.544,0.6702089609542531
2024-12-14T02:30:00Z,0.544,0.6923027296316234
2024-12-14T02:45:00Z,0.544,0.677145473214751
2024-12-14T03:00:00Z,0.544,0.6845692112937042
2024-12-14T03:15:00Z,0.544,0.6620551760405996
2024-12-14T03:30:00Z,0.544,0.6916831691136854
2024-12-14T03:45:00Z,0.544,0.6841489447179583
2024-12-14T04:00:00Z,0.544,0.68906908538788
2024-12-14T04:15:00Z,0.544,0.664959114811286
2024-12-14T04:30:00Z,0.544,0.6657779692714219
2024-12-14T04:45:00Z,0.544,0.6804923188368717
2024-12-14T05:00:00Z,0.544,0.6749742963403681
2024-12-14T05:15:00Z,0.544,0.6619003707567871
2024-12-14T05:30:00Z,0.544,0.6731130694163039
2024-12-14T05:45:00Z,0.544,0.6745760478386779
2024-12-14T06:00:00Z,0.544,0.6779886083002717
2024-12-14T06:15:00Z,0.489,0.6713853650311742
2024-12-14T06:30:00Z,0.489,0.6514859791417001
2024-12-14T06:45:00Z,0.489,0.6588219843071127
2024-12-14T07:00:00Z,0.489,0.6388336776646578
2024-12-14T07:15:00Z,0.489,0.6283511955312
2024-12-14T07:30:00Z,0.489,0.611731413202216
2024-12-14T07:45:00Z,0.435,0.6192437892152344
2024-12-14T08:00:00Z,0.435,0.6370832198762774
2024-12-14T08:15:00Z,0.435,0.6227677410141386
2024-12-14T08:30:00Z,0.435,0.6067461233306519
2024-12-14T08:45:00Z,0.38,0.6069677181658208
2024-12-14T09:00:00Z,0.38,0.6033563162722974
2024-12-14T09:15:00Z,0.38,0.6063033861705821
2024-12-14T09:30:00Z,0.435,0.5996100343090407
2024-12-14T09:45:00Z,0.38,0.6004962439583638
2024-12-14T10:00:00Z,0.435,0.6037974130826589
2024-12-14T10:15:00Z,0.38,0.6138133299409186
2024-12-14T10:30:00Z,0.38,0.6006726148059696
2024-12-14T10:45:00Z,0.38,0.6294359072297531
2024-12-14T11:00:00Z,0.325,0.6184671042983706
2024-12-14T11:15:00Z,0.38,0.6358626099598979
2024-12-14T11:30:00Z,0.435,0.6373687195098585
2024-12-14T11:45:00Z,0.435,0.6297003503735875
2024-12-14T12:00:00Z,0.435,0.6459008842749189
2024-12-14T12:15:00Z,0.435,0.6413794446169555
2024-12-14T12:30:00Z,0.435,0.6418451048716115
2024-12-14T12:45:00Z,0.489,0.6298556081676682
2024-12-14T13:00:00Z,0.489,0.6237827218446009
2024-12-14T13:15:00Z,0.489,0.6435726395654
2024-12-14T13:30:00Z,0.489,0.6546753044184052
2024-12-14T13:45:00Z,0.489,0.6472738672324405
2024-12-14T14:00:00Z,0.544,0.6447246498893562
2024-12-14T14:15:00Z,0.544,0.6247140423539245
2024-12-14T14:30:00Z,0.544,0.6355730942977049
2024-12-14T14:45:00Z,0.544,0.6412014334196414
2024-12-14T15:00:00Z,0.544,0.6614117874075275
2024-12-14T15:15:00Z,0.544,0.6330235375719325
2024-12-14T15:30:00Z,0.598,0.6576205642756289
2024-12-14T15:45:00Z,0.598,0.6340201204104671
2024-12-14T16:00:00Z,0.598,0.657753973686995
2024-12-14T16:15:00Z,0.598,0.6580200571805492
2024-12-14T16:30:00Z,0.598,0.6467185508956087
2024-12-14T16:45:00Z,0.653,0.6550942700271424
2024-12-14T17:00:00Z,0.707,0.6563579545073244
2024-12-14T17:15:00Z,0.707,0.6525466930337722
2024-12-14T17:30:00Z,0.707,0.6611009890004624
2024-12-14T17:45:00Z,0.762,0.6728672505195343
2024-12-14T18:00:00Z,0.762,0.6745956902338476
2024-12-14T18:15:00Z,0.762,0.6639577806149621
2024-12-14T18:30:00Z,0.762,0.6678794152777141
2024-12-14T18:45:00Z,0.816,0.6604329237955217
2024-12-14T19:00:00Z,0.87,0.6553798262245021
2024-12-14T19:15:00Z,0.87,0.6745031493987333
2024-12-14T19:30:00Z,0.87,0.6739701339548784
2024-12-14T19:45:00Z,0.87,0.6673652503360611
2024-12-14T20:00:00Z,0.925,0.6659677039342449
2024-12-14T20:15:00Z,0.925,0.6544661683779287
2024-12-14T20:30:00Z,0.979,0.6774889950132876
2024-12-14T20:45:00Z,1.034,0.6726127208001362
2024-12-14T21:00:00Z,1.034,0.6819197038772093
2024-12-14T21:15:00Z,1.034,0.6746069046253041
2024-12-14T21:30:00Z,0.979,0.6732991839969934
2024-12-14T21:45:00Z,0.979,0.6796138731882243
2024-12-14T22:00:00Z,0.925,0.6704175461192781
2024-12-14T22:15:00Z,0.925,0.6998242271761163
2024-12-14T22:30:00Z,0.925,0.671281002365356
2024-12-14T22:45:00Z,0.925,0.6806989242694713
2024-12-14T23:00:00Z,0.925,0.6775076758241367
2024-12-14T23:15:00Z,0.925,0.6557903072657478
2024-12-14T23:30:00Z,0.87,0.6702171774652028
2024-12-14T23:45:00Z,0.925,0.6767538008742907
2024-12-15T00:00:00Z,0.87,0.6804100873726835
2024-12-15T00:15:00Z,0.87,0.6862158720540974
2024-12-15T00:30:00Z,0.925,0.6706362562014969
2024-12-15T00:45:00Z,0.87,0.687388656048885
2024-12-15T01:00:00Z,0.816,0.6653173579558442
2024-12-15T01:15:00Z,0.816,0.658203400135863
2024-12-15T01:30:00Z,0.87,0.6623915708024375
2024-12-15T01:45:00Z,0.87,0.6605301741870205
2024-12-15T02:00:00Z,0.816,0.6842634052619334
2024-12-15T02:15:00Z,0.762,0.6808947112571098
2024-12-15T02:30:00Z,0.762,0.6752218834767996
2024-12-15T02:45:00Z,0.762,0.6866337063871557
2024-12-15T03:00:00Z,0.707,0.679519748567186
2024-12-15T03:15:00Z,0.598,0.67355881921926
2024-12-15T03:30:00Z,0.653,0.6831094152055577
2024-12-15T03:45:00Z,0.598,0.6814246722566678
2024-12-15T04:00:00Z,0.598,0.6683062580146956
2024-12-15T04:15:00Z,0.544,0.6665110287490201
2024-12-15T04:30:00Z,0.544,0.6701233356630741
2024-12-15T04:45:00Z,0.544,0.6753758968676384
2024-12-15T05:00:00Z,0.489,0.6700345280376561
2024-12-15T05:15:00Z,0.489,0.6804283722370429
