Date.and.Time,Temperature..C.,discharge
2024-09-16T04:45:00Z,8.04,0.04031042301911896
2024-09-16T05:00:00Z,8.04,0.04222878697198228
2024-09-16T05:15:00Z,7.986,0.03647380461543249
2024-09-16T05:30:00Z,7.933,0.04352020661669255
2024-09-16T05:45:00Z,7.88,0.03883604354737455
2024-09-16T06:00:00Z,7.826,0.03989072784715539
2024-09-16T06:15:00Z,7.826,0.04565900449507932
2024-09-16T06:30:00Z,7.826,0.04641631524126278
2024-09-16T06:45:00Z,7.826,0.04328145653493306
2024-09-16T07:00:00Z,7.773,0.03903390536855251
2024-09-16T07:15:00Z,7.773,0.04120314997511769
2024-09-16T07:30:00Z,7.773,0.04181451392641531
2024-09-16T07:45:00Z,7.72,0.04065541797569885
2024-09-16T08:00:00Z,7.666,0.04234524481471626
2024-09-16T08:15:00Z,7.666,0.03925301599744487
2024-09-16T08:30:00Z,7.613,0.03833313371997873
2024-09-16T08:45:00Z,7.56,0.04030317351512778
2024-09-16T09:00:00Z,7.56,0.04050677262269298
2024-09-16T09:15:00Z,7.506,0.04143204763242744
2024-09-16T09:30:00Z,7.506,0.03484127103864386
2024-09-16T09:45:00Z,7.453,0.04395396084237273
2024-09-16T10:00:00Z,7.453,0.03305891341553906
2024-09-16T10:15:00Z,7.4,0.04195260215637619
2024-09-16T10:30:00Z,7.506,0.03955757146509111
2024-09-16T10:45:00Z,7.506,0.04118262777149126
2024-09-16T11:00:00Z,7.506,0.03851631960776453
2024-09-16T11:15:00Z,7.506,0.03748439111106411
2024-09-16T11:30:00Z,7.56,0.04218547152645233
2024-09-16T11:45:00Z,7.56,0.03757014297780728
2024-09-16T12:00:00Z,7.56,0.03801083334342068
2024-09-16T12:15:00Z,7.453,0.03877458232155795
2024-09-16T12:30:00Z,7.453,0.04112484994923966
2024-09-16T12:45:00Z,7.453,0.03939820420535758
2024-09-16T13:00:00Z,7.346,0.04013510764884875
2024-09-16T13:15:00Z,7.293,0.03959893987890769
2024-09-16T13:30:00Z,7.293,0.04151928047308213
2024-09-16T13:45:00Z,7.293,0.03463651514768159
2024-09-16T14:00:00Z,7.346,0.0407197800175647
2024-09-16T14:15:00Z,7.4,0.03970982551544577
2024-09-16T14:30:00Z,7.453,0.03950189643581457
2024-09-16T14:45:00Z,7.506,0.0388700982329226
2024-09-16T15:00:00Z,7.613,0.04037381180486509
2024-09-16T15:15:00Z,7.72,0.0403035321453964
2024-09-16T15:30:00Z,7.826,0.03303500848662164
2024-09-16T15:45:00Z,8.04,0.0385703680081391
2024-09-16T16:00:00Z,8.146,0.04485777697794008
2024-09-16T16:15:00Z,8.306,0.03741095370753019
2024-09-16T16:30:00Z,8.571,0.04554263174995829
2024-09-16T16:45:00Z,8.837,0.03565051495546595
2024-09-16T17:00:00Z,8.784,0.03822584948207788
2024-09-16T17:15:00Z,8.89,0.03853669533327147
2024-09-16T17:30:00Z,9.102,0.02964915057564809
2024-09-16T17:45:00Z,9.419,0.03129684207892583
2024-09-16T18:00:00Z,9.684,0.03390111491918946
2024-09-16T18:15:00Z,9.789,0.03168339759445416
2024-09-16T18:30:00Z,9.948,0.03377847330811646
2024-09-16T18:45:00Z,10.159,0.03448656615290006
2024-09-16T19:00:00Z,10.053,0.02721697197440122
2024-09-16T19:15:00Z,10.106,0.03123317588618169
2024-09-16T19:30:00Z,10.159,0.03375990660831569
2024-09-16T19:45:00Z,10,0.03198581905478077
2024-09-16T20:00:00Z,10.159,0.02971989756932648
2024-09-16T20:15:00Z,10.211,0.03063486426974784
2024-09-16T20:30:00Z,10.369,0.0310493559230247
2024-09-16T20:45:00Z,10.369,0.03178693780920007
2024-09-16T21:00:00Z,10.264,0.03080442752366407
2024-09-16T21:15:00Z,10.264,0.03315889702845272
2024-09-16T21:30:00Z,10.264,0.03367330709177978
2024-09-16T21:45:00Z,10.106,0.02980734814033924
2024-09-16T22:00:00Z,10.159,0.03434230050378048
2024-09-16T22:15:00Z,10.053,0.02962517808020003
2024-09-16T22:30:00Z,10,0.03240170905390743
2024-09-16T22:45:00Z,9.789,0.0287823654264353
2024-09-16T23:00:00Z,9.578,0.03305629414933761
2024-09-16T23:15:00Z,9.419,0.03130005768333961
2024-09-16T23:30:00Z,9.419,0.03290636003831387
2024-09-16T23:45:00Z,9.314,0.03717046024179388
2024-09-17T00:00:00Z,9.314,0.03562858216195089
2024-09-17T00:15:00Z,9.261,0.0364967509759523
2024-09-17T00:30:00Z,9.102,0.03553968421551806
2024-09-17T00:45:00Z,8.996,0.03211284515523414
2024-09-17T01:00:00Z,8.943,0.02577649717935408
2024-09-17T01:15:00Z,8.837,0.0366855641884879
2024-09-17T01:30:00Z,8.731,0.0413581653941172
2024-09-17T01:45:00Z,8.677,0.03623165346364407
2024-09-17T02:00:00Z,8.624,0.0408736928602286
2024-09-17T02:15:00Z,8.571,0.03270498847494024
2024-09-17T02:30:00Z,8.571,0.03804969434482892
2024-09-17T02:45:00Z,8.518,0.03104944335974025
2024-09-17T03:00:00Z,8.465,0.03578946730396028
2024-09-17T03:15:00Z,8.359,0.03103815803521462
2024-09-17T03:30:00Z,8.252,0.04243867800131672
2024-09-17T03:45:00Z,8.199,0.03470954210477498
2024-09-17T04:00:00Z,8.093,0.04282080597399278
2024-09-17T04:15:00Z,8.04,0.0499181735008395
2024-09-17T04:30:00Z,7.986,0.04184207033099762
2024-09-17T04:45:00Z,7.933,0.03802248237446872
2024-09-17T05:00:00Z,7.88,0.04318314088320594
2024-09-17T05:15:00Z,7.826,0.04915676434595516
2024-09-17T05:30:00Z,7.72,0.04077460737376311
2024-09-17T05:45:00Z,7.666,0.03760149644869833
2024-09-17T06:00:00Z,7.666,0.04093769400526727
2024-09-17T06:15:00Z,7.56,0.04063264036765669
2024-09-17T06:30:00Z,7.506,0.04270253935015098
2024-09-17T06:45:00Z,7.506,0.03578254579032747
2024-09-17T07:00:00Z,7.453,0.04088058858707297
2024-09-17T07:15:00Z,7.4,0.04095879113515046
2024-09-17T07:30:00Z,7.4,0.04142304376687049
2024-09-17T07:45:00Z,7.346,0.03636785416607351
2024-09-17T08:00:00Z,7.293,0.038534601630096
2024-09-17T08:15:00Z,7.239,0.0389158161354991
2024-09-17T08:30:00Z,7.239,0.03586587461893523
2024-09-17T08:45:00Z,7.239,0.03713174378783777
2024-09-17T09:00:00Z,7.186,0.03353970621864325
2024-09-17T09:15:00Z,7.132,0.03550847339516082
2024-09-17T09:30:00Z,7.132,0.03788781538504918
2024-09-17T09:45:00Z,7.079,0.03537493588398806
2024-09-17T10:00:00Z,7.025,0.03860188082470666
2024-09-17T10:15:00Z,7.025,0.03550811669727543
2024-09-17T10:30:00Z,7.025,0.03421842258790071
2024-09-17T10:45:00Z,6.972,0.03858109666718408
2024-09-17T11:00:00Z,6.972,0.03503379208729145
2024-09-17T11:15:00Z,6.918,0.03386811807450451
2024-09-17T11:30:00Z,6.918,0.03276927896358691
2024-09-17T11:45:00Z,6.918,0.03804801567204213
2024-09-17T12:00:00Z,6.918,0.03873032125428696
2024-09-17T12:15:00Z,6.918,0.03427366015081842
2024-09-17T12:30:00Z,6.972,0.03895553309165094
2024-09-17T12:45:00Z,6.972,0.04015992082714777
2024-09-17T13:00:00Z,6.972,0.03841830225658817
2024-09-17T13:15:00Z,7.079,0.03722323746390699
2024-09-17T13:30:00Z,7.132,0.04047644507362787
2024-09-17T13:45:00Z,7.186,0.04164556281376675
2024-09-17T14:00:00Z,7.186,0.04465592515237338
2024-09-17T14:15:00Z,7.239,0.04315966077771668
2024-09-17T14:30:00Z,7.293,0.04321146885400031
2024-09-17T14:45:00Z,7.346,0.04149410015728391
2024-09-17T15:00:00Z,7.4,0.0394159550223199
2024-09-17T15:15:00Z,7.453,0.0440645155640048
2024-09-17T15:30:00Z,7.506,0.04383839279564271
2024-09-17T15:45:00Z,7.56,0.04046242128704915
2024-09-17T16:00:00Z,7.56,0.04540820591075237
2024-09-17T16:15:00Z,7.72,0.03536848225606284
2024-09-17T16:30:00Z,7.826,0.04083703552451583
2024-09-17T16:45:00Z,7.826,0.04056088524022921
2024-09-17T17:00:00Z,7.826,0.04334507412323488
2024-09-17T17:15:00Z,7.88,0.04170978582267627
2024-09-17T17:30:00Z,7.88,0.04240044218525253
2024-09-17T17:45:00Z,7.826,0.04282653140359113
2024-09-17T18:00:00Z,7.773,0.04193482346603084
2024-09-17T18:15:00Z,7.773,0.04207255942453161
2024-09-17T18:30:00Z,7.72,0.0454309375753581
2024-09-17T18:45:00Z,7.666,0.0512630322319529
2024-09-17T19:00:00Z,7.666,0.05244757914619451
2024-09-17T19:15:00Z,7.613,0.04980844928082335
2024-09-17T19:30:00Z,7.56,0.05330148647086138
2024-09-17T19:45:00Z,7.56,0.04894163695678348
2024-09-17T20:00:00Z,7.506,0.05375106070498377
2024-09-17T20:15:00Z,7.453,0.05037671567048159
2024-09-17T20:30:00Z,7.4,0.05804158491226629
2024-09-17T20:45:00Z,7.4,0.06074826769105708
2024-09-17T21:00:00Z,7.346,0.07357291329328415
2024-09-17T21:15:00Z,7.346,0.08254951671567656
2024-09-17T21:30:00Z,7.346,0.08302315528767007
2024-09-17T21:45:00Z,7.346,0.09073102065390969
2024-09-17T22:00:00Z,7.293,0.1140575247528198
2024-09-17T22:15:00Z,7.293,0.11475036371295572
2024-09-17T22:30:00Z,7.239,0.11974220460606196
2024-09-17T22:45:00Z,7.239,0.1028455316949776
2024-09-17T23:00:00Z,7.186,0.10540156171116084
2024-09-17T23:15:00Z,7.186,0.11706233148697635
2024-09-17T23:30:00Z,7.186,0.11168558463422068
2024-09-17T23:45:00Z,7.132,0.11900940527127088
2024-09-18T00:00:00Z,7.079,0.11609734200770264
2024-09-18T00:15:00Z,7.079,0.10215257512426876
2024-09-18T00:30:00Z,7.025,0.10334946699114128
2024-09-18T00:45:00Z,7.079,0.11476685615944254
2024-09-18T01:00:00Z,7.079,0.12681545333074315
2024-09-18T01:15:00Z,7.079,0.09571172711335792
2024-09-18T01:30:00Z,7.025,0.1116052688749454
2024-09-18T01:45:00Z,7.025,0.11028528235319224
2024-09-18T02:00:00Z,6.972,0.10828296711037766
2024-09-18T02:15:00Z,6.972,0.1004117948499557
2024-09-18T02:30:00Z,6.972,0.117224320817621
2024-09-18T02:45:00Z,6.918,0.09915507250484348
2024-09-18T03:00:00Z,6.918,0.10885350111809676
2024-09-18T03:15:00Z,6.918,0.10931843793864504
2024-09-18T03:30:00Z,6.918,0.09964436272608804
2024-09-18T03:45:00Z,6.865,0.09700348862837915
2024-09-18T04:00:00Z,6.811,0.08770540781975913
2024-09-18T04:15:00Z,6.865,0.09494521120319788
2024-09-18T04:30:00Z,6.811,0.11044136974055424
2024-09-18T04:45:00Z,6.811,0.09722984447542118
2024-09-18T05:00:00Z,6.811,0.09055707657852344
2024-09-18T05:15:00Z,6.758,0.09815327145979376
2024-09-18T05:30:00Z,6.811,0.08745776151452364
2024-09-18T05:45:00Z,6.811,0.0954036787666668
2024-09-18T06:00:00Z,6.758,0.09676304232125066
2024-09-18T06:15:00Z,6.758,0.0870800514668814
2024-09-18T06:30:00Z,6.758,0.09773987382959956
2024-09-18T06:45:00Z,6.758,0.09610189352351713
2024-09-18T07:00:00Z,6.758,0.08804395169255692
2024-09-18T07:15:00Z,6.758,0.09487512028028992
2024-09-18T07:30:00Z,6.704,0.09816674563632592
2024-09-18T07:45:00Z,6.704,0.100585513464855
2024-09-18T08:00:00Z,6.704,0.09270266773521126
2024-09-18T08:15:00Z,6.651,0.11199922421312336
2024-09-18T08:30:00Z,6.651,0.1027849683116598
2024-09-18T08:45:00Z,6.651,0.09282504072170668
2024-09-18T09:00:00Z,6.597,0.0913752293566346
2024-09-18T09:15:00Z,6.597,0.10055622228480124
2024-09-18T09:30:00Z,6.651,0.10290332752015574
2024-09-18T09:45:00Z,6.597,0.10254864997853289
2024-09-18T10:00:00Z,6.597,0.12002561896742324
2024-09-18T10:15:00Z,6.651,0.12308415602095872
2024-09-18T10:30:00Z,6.597,0.11834535895620986
2024-09-18T10:45:00Z,6.543,0.130224196374274
2024-09-18T11:00:00Z,6.543,0.119607409264675
2024-09-18T11:15:00Z,6.597,0.1331597323594591
2024-09-18T11:30:00Z,6.543,0.13855006376989384
2024-09-18T11:45:00Z,6.543,0.13183829112355488
2024-09-18T12:00:00Z,6.543,0.11549448547173048
2024-09-18T12:15:00Z,6.597,0.12462822964339722
2024-09-18T12:30:00Z,6.543,0.13707553588071092
2024-09-18T12:45:00Z,6.597,0.13022483423571285
2024-09-18T13:00:00Z,6.597,0.12298292214785587
2024-09-18T13:15:00Z,6.597,0.13828942364045213
2024-09-18T13:30:00Z,6.597,0.133762340982824
2024-09-18T13:45:00Z,6.597,0.1226953152446773
2024-09-18T14:00:00Z,6.651,0.12432121946938328
2024-09-18T14:15:00Z,6.651,0.15244660129300563
2024-09-18T14:30:00Z,6.651,0.14372864997607446
2024-09-18T14:45:00Z,6.704,0.14192298356647598
2024-09-18T15:00:00Z,6.704,0.14784942887693292
2024-09-18T15:15:00Z,6.758,0.13696753011530147
2024-09-18T15:30:00Z,6.811,0.13968308180021233
2024-09-18T15:45:00Z,6.811,0.1395139605363077
2024-09-18T16:00:00Z,6.865,0.1409901479785775
2024-09-18T16:15:00Z,6.918,0.1529958259580906
2024-09-18T16:30:00Z,6.972,0.1502547248411921
2024-09-18T16:45:00Z,6.972,0.16360477116890124
2024-09-18T17:00:00Z,7.025,0.15403396110085302
2024-09-18T17:15:00Z,7.079,0.15614578382979166
2024-09-18T17:30:00Z,7.132,0.15150119429711448
2024-09-18T17:45:00Z,7.079,0.1510389633089521
2024-09-18T18:00:00Z,7.239,0.14783328847068478
2024-09-18T18:15:00Z,7.239,0.15676727961127146
2024-09-18T18:30:00Z,7.453,0.1567669627975713
2024-09-18T18:45:00Z,7.826,0.15976933025924414
2024-09-18T19:00:00Z,8.04,0.14221442585772456
2024-09-18T19:15:00Z,7.986,0.14963867705388875
2024-09-18T19:30:00Z,7.986,0.17905015383070283
2024-09-18T19:45:00Z,7.933,0.17425136361589533
2024-09-18T20:00:00Z,7.88,0.17639976216988232
2024-09-18T20:15:00Z,7.88,0.18705309546150267
2024-09-18T20:30:00Z,7.933,0.18475584134230671
2024-09-18T20:45:00Z,7.933,0.18117810865159176
2024-09-18T21:00:00Z,7.933,0.19647447409038463
2024-09-18T21:15:00Z,7.986,0.1861994968168848
2024-09-18T21:30:00Z,7.933,0.16423115946066713
2024-09-18T21:45:00Z,7.986,0.1698219019705617
2024-09-18T22:00:00Z,7.933,0.17371551966061374
2024-09-18T22:15:00Z,7.88,0.17385126381722063
2024-09-18T22:30:00Z,7.826,0.1820872082624315
2024-09-18T22:45:00Z,7.826,0.1918432437773492
2024-09-18T23:00:00Z,7.773,0.17106193064213435
2024-09-18T23:15:00Z,7.72,0.1879896929497796
2024-09-18T23:30:00Z,7.613,0.23234744337940208
2024-09-18T23:45:00Z,7.56,0.22390378235560207
2024-09-19T00:00:00Z,7.506,0.17629352185352123
2024-09-19T00:15:00Z,7.453,0.2108160766542934
2024-09-19T00:30:00Z,7.4,0.2330016314260752
2024-09-19T00:45:00Z,7.346,0.21549136549610712
2024-09-19T01:00:00Z,7.346,0.2245652291889446
2024-09-19T01:15:00Z,7.293,0.23416708764104296
2024-09-19T01:30:00Z,7.186,0.2616050791291329
2024-09-19T01:45:00Z,7.132,0.2643520011572802
2024-09-19T02:00:00Z,7.132,0.2624762608969565
2024-09-19T02:15:00Z,7.025,0.2815485879433358
2024-09-19T02:30:00Z,7.025,0.2298461001339823
2024-09-19T02:45:00Z,6.972,0.24577662359874736
2024-09-19T03:00:00Z,6.918,0.274246715000221
2024-09-19T03:15:00Z,6.918,0.2594086695382914
2024-09-19T03:30:00Z,6.865,0.24409705458960312
2024-09-19T03:45:00Z,6.865,0.23685985915241176
2024-09-19T04:00:00Z,6.811,0.2687733810973768
2024-09-19T04:15:00Z,6.811,0.2354546987219189
2024-09-19T04:30:00Z,6.811,0.23951398401756985
2024-09-19T04:45:00Z,6.758,0.24415664220489436
2024-09-19T05:00:00Z,6.758,0.2591631147882407
2024-09-19T05:15:00Z,6.758,0.24501183386542577
2024-09-19T05:30:00Z,6.704,0.22234935356385876
2024-09-19T05:45:00Z,6.758,0.19820035953777787
2024-09-19T06:00:00Z,6.704,0.21523188901116264
2024-09-19T06:15:00Z,6.651,0.2328950631536541
2024-09-19T06:30:00Z,6.651,0.2205264997557109
2024-09-19T06:45:00Z,6.651,0.20525512207676544
2024-09-19T07:00:00Z,6.597,0.23400341969164312
2024-09-19T07:15:00Z,6.597,0.2065654783785492
2024-09-19T07:30:00Z,6.651,0.2423111929759766
2024-09-19T07:45:00Z,6.651,0.1882603991882878
2024-09-19T08:00:00Z,6.597,0.2086091161337912
2024-09-19T08:15:00Z,6.597,0.21382637214671824
2024-09-19T08:30:00Z,6.597,0.22424224292940031
2024-09-19T08:45:00Z,6.597,0.18974913743620733
2024-09-19T09:00:00Z,6.543,0.18319474760926988
2024-09-19T09:15:00Z,6.543,0.18319552455583615
2024-09-19T09:30:00Z,6.543,0.2128474205964803
2024-09-19T09:45:00Z,6.49,0.1569257939314932
2024-09-19T10:00:00Z,6.49,0.2100669195255481
2024-09-19T10:15:00Z,6.49,0.1935116828937317
2024-09-19T10:30:00Z,6.49,0.1730758908208522
2024-09-19T10:45:00Z,6.49,0.18552610341264247
2024-09-19T11:00:00Z,6.543,0.1794572509106524
2024-09-19T11:15:00Z,6.49,0.179088377916365
2024-09-19T11:30:00Z,6.49,0.1805650734853114
2024-09-19T11:45:00Z,6.543,0.16659609831968886
2024-09-19T12:00:00Z,6.543,0.19902737369088416
2024-09-19T12:15:00Z,6.543,0.1583177719009863
2024-09-19T12:30:00Z,6.543,0.15466151267132758
2024-09-19T12:45:00Z,6.543,0.15470286428623203
2024-09-19T13:00:00Z,6.49,0.13308794328862214
2024-09-19T13:15:00Z,6.543,0.1540088382843159
2024-09-19T13:30:00Z,6.436,0.15798569880175717
2024-09-19T13:45:00Z,6.436,0.16024632026119282
2024-09-19T14:00:00Z,6.49,0.19132155611549573
2024-09-19T14:15:00Z,6.543,0.16790323681186922
2024-09-19T14:30:00Z,6.597,0.1418260427848611
2024-09-19T14:45:00Z,6.704,0.15173812673914933
2024-09-19T15:00:00Z,6.704,0.156327413330425
2024-09-19T15:15:00Z,6.758,0.14678409980701776
2024-09-19T15:30:00Z,6.811,0.13739384886626918
2024-09-19T15:45:00Z,6.865,0.1456887020218955
2024-09-19T16:00:00Z,6.972,0.1552164415877721
2024-09-19T16:15:00Z,7.025,0.145649228110689
2024-09-19T16:30:00Z,7.239,0.14388255829763597
2024-09-19T16:45:00Z,7.293,0.1286986323719702
2024-09-19T17:00:00Z,7.346,0.12064881426000496
2024-09-19T17:15:00Z,7.4,0.11834796590485204
2024-09-19T17:30:00Z,7.506,0.13227462379240865
2024-09-19T17:45:00Z,7.453,0.11591933247669828
2024-09-19T18:00:00Z,7.56,0.11526961864860091
2024-09-19T18:15:00Z,7.773,0.11810018461321826
2024-09-19T18:30:00Z,8.04,0.11781858273092304
2024-09-19T18:45:00Z,8.146,0.11290736689819852
2024-09-19T19:00:00Z,8.412,0.10690335618728944
2024-09-19T19:15:00Z,8.518,0.10776021222575469
2024-09-19T19:30:00Z,8.571,0.11497729202704143
2024-09-19T19:45:00Z,8.571,0.1205957510023998
2024-09-19T20:00:00Z,8.571,0.1241810134194144
2024-09-19T20:15:00Z,8.412,0.12226685219131214
2024-09-19T20:30:00Z,8.199,0.11733984245848354
2024-09-19T20:45:00Z,8.252,0.13566690505874626
2024-09-19T21:00:00Z,8.146,0.10851276240394586
2024-09-19T21:15:00Z,8.093,0.10956646941879115
2024-09-19T21:30:00Z,8.04,0.12318487806249824
2024-09-19T21:45:00Z,8.093,0.11942275132510265
2024-09-19T22:00:00Z,8.252,0.1046752299421321
2024-09-19T22:15:00Z,8.306,0.09070324011186966
2024-09-19T22:30:00Z,8.199,0.10045484032259268
2024-09-19T22:45:00Z,8.093,0.11368682598395692
2024-09-19T23:00:00Z,8.04,0.08701527062922658
2024-09-19T23:15:00Z,7.933,0.10697555353752014
2024-09-19T23:30:00Z,7.933,0.1048401661010075
2024-09-19T23:45:00Z,7.826,0.13032771300118037
2024-09-20T00:00:00Z,7.72,0.12894032267473357
2024-09-20T00:15:00Z,7.613,0.13291964572051662
2024-09-20T00:30:00Z,7.56,0.11661609312860892
2024-09-20T00:45:00Z,7.4,0.12982783655554217
2024-09-20T01:00:00Z,7.346,0.14136282391766608
2024-09-20T01:15:00Z,7.239,0.13165495710447347
2024-09-20T01:30:00Z,7.186,0.1477028690638684
2024-09-20T01:45:00Z,7.079,0.13941005726492384
2024-09-20T02:00:00Z,6.972,0.14656319939116233
2024-09-20T02:15:00Z,6.918,0.12286006688321986
2024-09-20T02:30:00Z,6.865,0.12314968042617876
2024-09-20T02:45:00Z,6.811,0.1237661279970485
2024-09-20T03:00:00Z,6.758,0.14335695976578977
2024-09-20T03:15:00Z,6.651,0.12084523826331568
2024-09-20T03:30:00Z,6.651,0.11638758549518469
2024-09-20T03:45:00Z,6.597,0.1128873863311809
2024-09-20T04:00:00Z,6.543,0.10923903253785253
2024-09-20T04:15:00Z,6.543,0.13286710254257472
2024-09-20T04:30:00Z,6.49,0.11029845724207768
2024-09-20T04:45:00Z,6.436,0.10371915642047352
2024-09-20T05:00:00Z,6.382,0.10719065076158496
2024-09-20T05:15:00Z,6.382,0.1289779603106261
2024-09-20T05:30:00Z,6.329,0.13109882015892577
2024-09-20T05:45:00Z,6.329,0.1084033293461662
2024-09-20T06:00:00Z,6.275,0.1106125179385678
2024-09-20T06:15:00Z,6.275,0.10958169146442318
2024-09-20T06:30:00Z,6.168,0.12145301842332644
2024-09-20T06:45:00Z,6.168,0.1029032043123265
2024-09-20T07:00:00Z,6.221,0.10751206337038922
2024-09-20T07:15:00Z,6.221,0.1094565096774429
2024-09-20T07:30:00Z,6.221,0.12162072575429991
2024-09-20T07:45:00Z,6.221,0.10219309410889868
2024-09-20T08:00:00Z,6.114,0.11529784371182494
2024-09-20T08:15:00Z,6.168,0.11503928963279696
2024-09-20T08:30:00Z,6.275,0.10228137157678814
2024-09-20T08:45:00Z,6.275,0.10939382260800518
2024-09-20T09:00:00Z,6.221,0.10880435854554546
2024-09-20T09:15:00Z,6.329,0.10622936674993191
2024-09-20T09:30:00Z,6.382,0.10220738317788076
2024-09-20T09:45:00Z,6.382,0.09649392438859522
2024-09-20T10:00:00Z,6.436,0.11108164929622634
2024-09-20T10:15:00Z,6.436,0.0979224376804334
2024-09-20T10:30:00Z,6.382,0.11079856258734765
2024-09-20T10:45:00Z,6.436,0.1071730007401992
2024-09-20T11:00:00Z,6.436,0.0995549828798266
2024-09-20T11:15:00Z,6.436,0.10606106950602873
2024-09-20T11:30:00Z,6.382,0.1038514335349736
2024-09-20T11:45:00Z,6.382,0.1028115931351878
2024-09-20T12:00:00Z,6.382,0.11127029097961512
2024-09-20T12:15:00Z,6.275,0.11120673914617116
2024-09-20T12:30:00Z,6.221,0.10304861995459248
2024-09-20T12:45:00Z,6.275,0.1122339310063314
2024-09-20T13:00:00Z,6.221,0.1172207478625319
2024-09-20T13:15:00Z,6.168,0.10976564059550473
2024-09-20T13:30:00Z,6.221,0.10905036487525688
2024-09-20T13:45:00Z,6.168,0.11199642509100116
2024-09-20T14:00:00Z,6.168,0.10911289541734022
2024-09-20T14:15:00Z,6.275,0.10391074446765808
2024-09-20T14:30:00Z,6.329,0.0983495421205032
2024-09-20T14:45:00Z,6.329,0.0969862753149937
2024-09-20T15:00:00Z,6.436,0.10586463481191456
2024-09-20T15:15:00Z,6.543,0.11267921580405237
2024-09-20T15:30:00Z,6.651,0.10109236245000432
2024-09-20T15:45:00Z,6.811,0.1041196317604808
2024-09-20T16:00:00Z,6.972,0.1026635773604134
2024-09-20T16:15:00Z,7.186,0.09785089506467888
2024-09-20T16:30:00Z,7.346,0.09508046898773916
2024-09-20T16:45:00Z,7.453,0.10837090339878584
2024-09-20T17:00:00Z,7.56,0.10780104953680028
2024-09-20T17:15:00Z,7.72,0.08511289419603078
2024-09-20T17:30:00Z,7.88,0.09272590749885296
2024-09-20T17:45:00Z,8.04,0.09234571244599976
2024-09-20T18:00:00Z,8.146,0.10027685948731424
2024-09-20T18:15:00Z,8.359,0.08848551705662462
2024-09-20T18:30:00Z,8.518,0.08532784889476461
2024-09-20T18:45:00Z,8.677,0.0932165124174606
2024-09-20T19:00:00Z,8.943,0.10516635279180578
2024-09-20T19:15:00Z,9.049,0.08755553848359161
2024-09-20T19:30:00Z,9.208,0.08920818004520019
2024-09-20T19:45:00Z,9.314,0.09131562543006629
2024-09-20T20:00:00Z,9.208,0.08857575488983856
2024-09-20T20:15:00Z,9.419,0.09189638358361137
2024-09-20T20:30:00Z,9.419,0.08558185732953644
2024-09-20T20:45:00Z,9.472,0.07835765829991388
2024-09-20T21:00:00Z,9.472,0.10020139998809915
2024-09-20T21:15:00Z,9.472,0.09499330553084254
2024-09-20T21:30:00Z,9.366,0.08294253779672764
2024-09-20T21:45:00Z,9.314,0.09681280314504644
2024-09-20T22:00:00Z,9.208,0.09021658540159576
2024-09-20T22:15:00Z,8.996,0.08936731874173039
2024-09-20T22:30:00Z,8.784,0.07537700248520145
2024-09-20T22:45:00Z,8.677,0.07815575681609656
2024-09-20T23:00:00Z,8.518,0.08987127750806674
2024-09-20T23:15:00Z,8.412,0.08462743434152542
2024-09-20T23:30:00Z,8.306,0.08105224466018657
2024-09-20T23:45:00Z,8.199,0.09939309166242914
2024-09-21T00:00:00Z,8.04,0.08664914094887446
2024-09-21T00:15:00Z,7.986,0.10069534598070068
2024-09-21T00:30:00Z,7.88,0.09847514161259338
