Date.and.Time,Temperature..C.,discharge
2024-12-21T05:30:00Z,0.001,0.16073710274348663
2024-12-21T05:45:00Z,0.001,0.16144247203791023
2024-12-21T06:00:00Z,0.001,0.15690985938430788
2024-12-21T06:15:00Z,0.001,0.1470431276711222
2024-12-21T06:30:00Z,0.001,0.15556339410797657
2024-12-21T06:45:00Z,0.001,0.1457602535642958
2024-12-21T07:00:00Z,0.001,0.1540661846737072
2024-12-21T07:15:00Z,0.001,0.15692048065066064
2024-12-21T07:30:00Z,0.057,0.15407647851141482
2024-12-21T07:45:00Z,0.057,0.1536061413627321
2024-12-21T08:00:00Z,0.057,0.1540446147123593
2024-12-21T08:15:00Z,0.057,0.15145680539440068
2024-12-21T08:30:00Z,0.057,0.1613022945748864
2024-12-21T08:45:00Z,0.057,0.15162764608478763
2024-12-21T09:00:00Z,0.057,0.1471276339446903
2024-12-21T09:15:00Z,0.113,0.15267562447447372
2024-12-21T09:30:00Z,0.057,0.1571227758542988
2024-12-21T09:45:00Z,0.057,0.15131831964602716
2024-12-21T10:00:00Z,0.057,0.16382542129453043
2024-12-21T10:15:00Z,0.057,0.16570690631786186
2024-12-21T10:30:00Z,0.057,0.157999176839154
2024-12-21T10:45:00Z,0.113,0.16090712486226774
2024-12-21T11:00:00Z,0.113,0.15927096582238476
2024-12-21T11:15:00Z,0.113,0.167609088159494
2024-12-21T11:30:00Z,0.113,0.16547119202911845
2024-12-21T11:45:00Z,0.057,0.1642098333121958
2024-12-21T12:00:00Z,0.113,0.16426315792971374
2024-12-21T12:15:00Z,0.113,0.16760862430225112
2024-12-21T12:30:00Z,0.113,0.1666039495495736
2024-12-21T12:45:00Z,0.113,0.1664755393531508
2024-12-21T13:00:00Z,0.113,0.16750172949573203
2024-12-21T13:15:00Z,0.113,0.1691367425353668
2024-12-21T13:30:00Z,0.113,0.16914750023032007
2024-12-21T13:45:00Z,0.113,0.1617396219242654
2024-12-21T14:00:00Z,0.057,0.1640699287063758
2024-12-21T14:15:00Z,0.113,0.1651174978102603
2024-12-21T14:30:00Z,0.113,0.15648007001489717
2024-12-21T14:45:00Z,0.113,0.16529901433843858
2024-12-21T15:00:00Z,0.113,0.16309665389551092
2024-12-21T15:15:00Z,0.113,0.15931216845894147
2024-12-21T15:30:00Z,0.113,0.1629143187957212
2024-12-21T15:45:00Z,0.113,0.17145615519392343
2024-12-21T16:00:00Z,0.057,0.17035479761527528
2024-12-21T16:15:00Z,0.113,0.1732191145727353
2024-12-21T16:30:00Z,0.113,0.17789034940330611
2024-12-21T16:45:00Z,0.113,0.1776765597902708
2024-12-21T17:00:00Z,0.113,0.18088313112863588
2024-12-21T17:15:00Z,0.169,0.183908131367373
2024-12-21T17:30:00Z,0.113,0.19052504267662912
2024-12-21T17:45:00Z,0.224,0.1967673719486874
2024-12-21T18:00:00Z,0.224,0.20716898698026992
2024-12-21T18:15:00Z,0.169,0.2013747427525467
2024-12-21T18:30:00Z,0.224,0.19899045649563363
2024-12-21T18:45:00Z,0.224,0.20412154363713492
2024-12-21T19:00:00Z,0.224,0.2107702641740052
2024-12-21T19:15:00Z,0.224,0.20790521050209848
2024-12-21T19:30:00Z,0.169,0.19827323807745265
2024-12-21T19:45:00Z,0.224,0.20234580742007707
2024-12-21T20:00:00Z,0.28,0.2169152284770847
2024-12-21T20:15:00Z,0.28,0.19538560487255308
2024-12-21T20:30:00Z,0.28,0.2063101176701773
2024-12-21T20:45:00Z,0.28,0.20910014033461485
2024-12-21T21:00:00Z,0.28,0.20898161469009532
2024-12-21T21:15:00Z,0.28,0.2150321335962649
2024-12-21T21:30:00Z,0.28,0.215469924802884
2024-12-21T21:45:00Z,0.28,0.20798728834657235
2024-12-21T22:00:00Z,0.224,0.20157319066963855
2024-12-21T22:15:00Z,0.224,0.19936012710319612
2024-12-21T22:30:00Z,0.169,0.195447913613212
2024-12-21T22:45:00Z,0.169,0.1969877991129259
2024-12-21T23:00:00Z,0.224,0.1922086599041883
2024-12-21T23:15:00Z,0.169,0.19598197836000297
2024-12-21T23:30:00Z,0.169,0.2015836755073908
2024-12-21T23:45:00Z,0.169,0.19663451417986932
2024-12-22T00:00:00Z,0.169,0.19627093540910792
2024-12-22T00:15:00Z,0.113,0.1962923689418525
2024-12-22T00:30:00Z,0.113,0.18476910879912276
2024-12-22T00:45:00Z,0.113,0.1930536609472309
2024-12-22T01:00:00Z,0.113,0.1794029895118806
2024-12-22T01:15:00Z,0.057,0.19242304980307265
2024-12-22T01:30:00Z,0.113,0.1863943191440106
2024-12-22T01:45:00Z,0.113,0.18674727664842483
2024-12-22T02:00:00Z,0.113,0.1813593691140723
2024-12-22T02:15:00Z,0.113,0.18332623355401903
2024-12-22T02:30:00Z,0.113,0.1847586239613705
2024-12-22T02:45:00Z,0.113,0.1806747784951086
2024-12-22T03:00:00Z,0.113,0.19137507141338375
2024-12-22T03:15:00Z,0.113,0.1861688986929748
2024-12-22T03:30:00Z,0.169,0.18669316074502165
2024-12-22T03:45:00Z,0.113,0.1872061193877076
2024-12-22T04:00:00Z,0.169,0.19142880531670603
2024-12-22T04:15:00Z,0.169,0.1878473517982242
2024-12-22T04:30:00Z,0.169,0.1911293634298544
2024-12-22T04:45:00Z,0.169,0.18889505733070644
2024-12-22T05:00:00Z,0.224,0.19644169424233293
2024-12-22T05:15:00Z,0.169,0.1952548208184718
2024-12-22T05:30:00Z,0.169,0.19117070249500884
2024-12-22T05:45:00Z,0.169,0.19928408652408763
2024-12-22T06:00:00Z,0.224,0.1928379340480593
2024-12-22T06:15:00Z,0.169,0.20018145718444175
2024-12-22T06:30:00Z,0.169,0.1948259591635496
2024-12-22T06:45:00Z,0.224,0.19504976975709148
2024-12-22T07:00:00Z,0.169,0.19750848673562751
2024-12-22T07:15:00Z,0.169,0.1915114834470205
2024-12-22T07:30:00Z,0.224,0.1939163573793488
2024-12-22T07:45:00Z,0.169,0.1901857149889843
2024-12-22T08:00:00Z,0.169,0.18674255621883137
2024-12-22T08:15:00Z,0.169,0.1955402034382315
2024-12-22T08:30:00Z,0.169,0.19782802515493644
2024-12-22T08:45:00Z,0.169,0.19049449571333993
2024-12-22T09:00:00Z,0.224,0.19896097367543347
2024-12-22T09:15:00Z,0.224,0.20098176301874152
2024-12-22T09:30:00Z,0.224,0.19602157113906576
2024-12-22T09:45:00Z,0.224,0.19766788758806145
2024-12-22T10:00:00Z,0.224,0.20063942678068009
2024-12-22T10:15:00Z,0.224,0.20481867264406384
2024-12-22T10:30:00Z,0.224,0.19997654255166475
2024-12-22T10:45:00Z,0.224,0.19690744739002267
2024-12-22T11:00:00Z,0.224,0.21691870088474977
2024-12-22T11:15:00Z,0.224,0.21389296393156035
2024-12-22T11:30:00Z,0.169,0.2197302935105352
2024-12-22T11:45:00Z,0.169,0.2009902832846369
2024-12-22T12:00:00Z,0.169,0.21948395795543624
2024-12-22T12:15:00Z,0.169,0.22207163084479992
2024-12-22T12:30:00Z,0.169,0.21333757479491028
2024-12-22T12:45:00Z,0.169,0.20751228533973745
2024-12-22T13:00:00Z,0.224,0.2120127613370777
2024-12-22T13:15:00Z,0.224,0.2090839800670683
2024-12-22T13:30:00Z,0.224,0.20903060087810624
2024-12-22T13:45:00Z,0.224,0.20597313655446464
2024-12-22T14:00:00Z,0.224,0.21122187619744387
2024-12-22T14:15:00Z,0.224,0.20241374414029423
2024-12-22T14:30:00Z,0.224,0.2126763277091011
2024-12-22T14:45:00Z,0.224,0.21032450553708415
2024-12-22T15:00:00Z,0.28,0.20862508275633865
2024-12-22T15:15:00Z,0.224,0.2102177471591684
2024-12-22T15:30:00Z,0.28,0.20523658560399372
2024-12-22T15:45:00Z,0.28,0.20810177570450095
2024-12-22T16:00:00Z,0.28,0.1992506128675438
2024-12-22T16:15:00Z,0.28,0.21156530386430944
2024-12-22T16:30:00Z,0.336,0.2089573434424494
2024-12-22T16:45:00Z,0.336,0.211501303409003
2024-12-22T17:00:00Z,0.392,0.20940657448703548
2024-12-22T17:15:00Z,0.392,0.20688412991039404
2024-12-22T17:30:00Z,0.392,0.2091502998085919
2024-12-22T17:45:00Z,0.447,0.205804697007454
2024-12-22T18:00:00Z,0.503,0.20272593557967117
2024-12-22T18:15:00Z,0.447,0.2018488524518134
2024-12-22T18:30:00Z,0.503,0.2083695720780596
2024-12-22T18:45:00Z,0.503,0.20561127678407423
2024-12-22T19:00:00Z,0.503,0.2159908307113509
2024-12-22T19:15:00Z,0.559,0.1990582295015268
2024-12-22T19:30:00Z,0.503,0.21701674799672832
2024-12-22T19:45:00Z,0.559,0.2014736428430459
2024-12-22T20:00:00Z,0.559,0.21047404912333267
2024-12-22T20:15:00Z,0.559,0.20550290854866177
2024-12-22T20:30:00Z,0.614,0.2212597487439382
2024-12-22T20:45:00Z,0.559,0.20152601246036303
2024-12-22T21:00:00Z,0.559,0.20264915828611596
2024-12-22T21:15:00Z,0.559,0.23181019793304317
2024-12-22T21:30:00Z,0.559,0.2106448898137224
2024-12-22T21:45:00Z,0.559,0.2174005051571062
2024-12-22T22:00:00Z,0.559,0.2124090497642239
2024-12-22T22:15:00Z,0.559,0.2145898402458065
2024-12-22T22:30:00Z,0.503,0.21134051098484047
2024-12-22T22:45:00Z,0.559,0.2103997002588717
2024-12-22T23:00:00Z,0.559,0.2081870459782336
2024-12-22T23:15:00Z,0.559,0.2165575778288032
2024-12-22T23:30:00Z,0.503,0.21329735444427783
2024-12-22T23:45:00Z,0.503,0.2200103482936584
2024-12-23T00:00:00Z,0.503,0.2044675705686239
2024-12-23T00:15:00Z,0.503,0.21067836347026625
2024-12-23T00:30:00Z,0.503,0.20813426707512053
2024-12-23T00:45:00Z,0.559,0.2039866940107476
2024-12-23T01:00:00Z,0.503,0.21335100649043537
2024-12-23T01:15:00Z,0.559,0.20296055843960767
2024-12-23T01:30:00Z,0.559,0.20422186258508615
2024-12-23T01:45:00Z,0.503,0.20924610949151812
2024-12-23T02:00:00Z,0.559,0.20505624236177877
2024-12-23T02:15:00Z,0.503,0.20530203220247292
2024-12-23T02:30:00Z,0.559,0.21030443629035311
2024-12-23T02:45:00Z,0.503,0.2099412668053905
2024-12-23T03:00:00Z,0.559,0.2069158027094077
2024-12-23T03:15:00Z,0.503,0.20407253728460575
2024-12-23T03:30:00Z,0.503,0.20916100293210108
2024-12-23T03:45:00Z,0.503,0.20601848662049213
2024-12-23T04:00:00Z,0.503,0.19941206014898544
2024-12-23T04:15:00Z,0.503,0.19943343911029152
2024-12-23T04:30:00Z,0.503,0.20617930633037532
2024-12-23T04:45:00Z,0.447,0.1936719318246682
2024-12-23T05:00:00Z,0.503,0.19848260740381615
2024-12-23T05:15:00Z,0.503,0.19909164858663211
2024-12-23T05:30:00Z,0.503,0.2056452415835816
2024-12-23T05:45:00Z,0.503,0.2005995338586956
2024-12-23T06:00:00Z,0.503,0.20171110341788656
2024-12-23T06:15:00Z,0.503,0.20171110341788656
2024-12-23T06:30:00Z,0.503,0.20857402285359372
2024-12-23T06:45:00Z,0.503,0.19859004792474003
2024-12-23T07:00:00Z,0.503,0.1937575295270432
2024-12-23T07:15:00Z,0.503,0.20284405193838356
2024-12-23T07:30:00Z,0.559,0.213084983688689
2024-12-23T07:45:00Z,0.503,0.2057514542470953
2024-12-23T08:00:00Z,0.503,0.20202042985664703
2024-12-23T08:15:00Z,0.503,0.20018183918452265
2024-12-23T08:30:00Z,0.559,0.2051100308365424
2024-12-23T08:45:00Z,0.503,0.19935914481727185
2024-12-23T09:00:00Z,0.503,0.20277991505447104
2024-12-23T09:15:00Z,0.503,0.20828492937589105
2024-12-23T09:30:00Z,0.503,0.2090439507164749
2024-12-23T09:45:00Z,0.503,0.2041056835125128
2024-12-23T10:00:00Z,0.559,0.20377405039796057
2024-12-23T10:15:00Z,0.503,0.20519587411040055
2024-12-23T10:30:00Z,0.503,0.2018178617958023
2024-12-23T10:45:00Z,0.503,0.2087240848685236
2024-12-23T11:00:00Z,0.559,0.2071948206351625
2024-12-23T11:15:00Z,0.559,0.19554260458160783
2024-12-23T11:30:00Z,0.503,0.20382734772975783
2024-12-23T11:45:00Z,0.503,0.20552704336770716
2024-12-23T12:00:00Z,0.559,0.1991770280032474
2024-12-23T12:15:00Z,0.503,0.20484278017738303
2024-12-23T12:30:00Z,0.559,0.21055090827404985
2024-12-23T12:45:00Z,0.559,0.20561264107008215
2024-12-23T13:00:00Z,0.559,0.20197821764844265
2024-12-23T13:15:00Z,0.503,0.21184514036167293
2024-12-23T13:30:00Z,0.503,0.19495447850285505
2024-12-23T13:45:00Z,0.503,0.20873416042047432
2024-12-23T14:00:00Z,0.559,0.2050565152189854
2024-12-23T14:15:00Z,0.503,0.20368845269558275
2024-12-23T14:30:00Z,0.559,0.2044155556656726
2024-12-23T14:45:00Z,0.503,0.2040943801031547
2024-12-23T15:00:00Z,0.559,0.20170042758009804
2024-12-23T15:15:00Z,0.503,0.20515311618779403
2024-12-23T15:30:00Z,0.559,0.20095202750586136
2024-12-23T15:45:00Z,0.503,0.20369961967633757
2024-12-23T16:00:00Z,0.559,0.19884626803174232
2024-12-23T16:15:00Z,0.559,0.2078898960918757
2024-12-23T16:30:00Z,0.559,0.206479021074428
2024-12-23T16:45:00Z,0.559,0.20438388286666173
2024-12-23T17:00:00Z,0.614,0.2082643689861937
2024-12-23T17:15:00Z,0.614,0.21030612800500345
2024-12-23T17:30:00Z,0.67,0.20359280672698052
2024-12-23T17:45:00Z,0.725,0.21704085553004748
2024-12-23T18:00:00Z,0.67,0.20693881881391993
2024-12-23T18:15:00Z,0.725,0.2087240302970879
2024-12-23T18:30:00Z,0.725,0.21164219030074727
2024-12-23T18:45:00Z,0.725,0.2144428342315404
2024-12-23T19:00:00Z,0.725,0.2040839225511259
2024-12-23T19:15:00Z,0.725,0.21242199031679104
2024-12-23T19:30:00Z,0.725,0.21671929796744868
2024-12-23T19:45:00Z,0.781,0.2069914067169912
2024-12-23T20:00:00Z,0.781,0.2033140889441474
2024-12-23T20:15:00Z,0.781,0.20964198863285724
2024-12-23T20:30:00Z,0.781,0.18306753044648125
2024-12-23T20:45:00Z,0.781,0.2054413638081702
2024-12-23T21:00:00Z,0.725,0.21293508538808303
2024-12-23T21:15:00Z,0.781,0.2132563155220395
2024-12-23T21:30:00Z,0.781,0.20956837648284296
2024-12-23T21:45:00Z,0.67,0.21430453948321151
2024-12-23T22:00:00Z,0.725,0.20891712309182253
2024-12-23T22:15:00Z,0.725,0.2127334723274503
2024-12-23T22:30:00Z,0.725,0.21307567213690565
2024-12-23T22:45:00Z,0.725,0.209452197410264
2024-12-23T23:00:00Z,0.725,0.21087451226566475
2024-12-23T23:15:00Z,0.67,0.2093128930902846
2024-12-23T23:30:00Z,0.67,0.2025363080713991
2024-12-23T23:45:00Z,0.67,0.20117913967155027
2024-12-24T00:00:00Z,0.67,0.20140423269394372
2024-12-24T00:15:00Z,0.725,0.20058074704080492
2024-12-24T00:30:00Z,0.67,0.2116982707760046
2024-12-24T00:45:00Z,0.725,0.20672800334438368
2024-12-24T01:00:00Z,0.725,0.20969954253700512
2024-12-24T01:15:00Z,0.725,0.2024196105701304
2024-12-24T01:30:00Z,0.67,0.22127691858313808
2024-12-24T01:45:00Z,0.614,0.19432798750244132
2024-12-24T02:00:00Z,0.614,0.21091847075995804
2024-12-24T02:15:00Z,0.67,0.20959324801632948
2024-12-24T02:30:00Z,0.614,0.2125220292863416
2024-12-24T02:45:00Z,0.67,0.2079896894899459
2024-12-24T03:00:00Z,0.614,0.21027751120665084
2024-12-24T03:15:00Z,0.67,0.20057132634614452
2024-12-24T03:30:00Z,0.67,0.20446270658923024
2024-12-24T03:45:00Z,0.67,0.20795823497669752
2024-12-24T04:00:00Z,0.67,0.2108870162467097
2024-12-24T04:15:00Z,0.67,0.21786791561253432
2024-12-24T04:30:00Z,0.67,0.20899504638562597
2024-12-24T04:45:00Z,0.67,0.20489001295810544
2024-12-24T05:00:00Z,0.67,0.21626389322890507
2024-12-24T05:15:00Z,0.67,0.2084716029051878
2024-12-24T05:30:00Z,0.725,0.20165144139208713
2024-12-24T05:45:00Z,0.725,0.2053820019252925
2024-12-24T06:00:00Z,0.725,0.2090491077175906
2024-12-24T06:15:00Z,0.67,0.19991988195508228
2024-12-24T06:30:00Z,0.725,0.2146082379424138
2024-12-24T06:45:00Z,0.67,0.20837565679366665
2024-12-24T07:00:00Z,0.614,0.20438813943901235
2024-12-24T07:15:00Z,0.614,0.2039175294331258
2024-12-24T07:30:00Z,0.614,0.2049976444790656
2024-12-24T07:45:00Z,0.614,0.2060665925442562
2024-12-24T08:00:00Z,0.614,0.19919258798495337
2024-12-24T08:15:00Z,0.614,0.20319078117739617
2024-12-24T08:30:00Z,0.559,0.20445254918012315
2024-12-24T08:45:00Z,0.614,0.20095702079265867
2024-12-24T09:00:00Z,0.614,0.20631251881354803
2024-12-24T09:15:00Z,0.614,0.20831192919555563
2024-12-24T09:30:00Z,0.614,0.20713567703804728
2024-12-24T09:45:00Z,0.614,0.21107027906098236
2024-12-24T10:00:00Z,0.67,0.2074995286660097
2024-12-24T10:15:00Z,0.614,0.20277436893208037
2024-12-24T10:30:00Z,0.67,0.20891026725485687
2024-12-24T10:45:00Z,0.67,0.19134719132947503
2024-12-24T11:00:00Z,0.559,0.1910793949559136
2024-12-24T11:15:00Z,0.559,0.18965803510071927
2024-12-24T11:30:00Z,0.503,0.20139500299932236
2024-12-24T11:45:00Z,0.503,0.19480995548912175
2024-12-24T12:00:00Z,0.559,0.1925868163707314
2024-12-24T12:15:00Z,0.559,0.2026455494498504
2024-12-24T12:30:00Z,0.559,0.1949594717896496
2024-12-24T12:45:00Z,0.559,0.19244723919355655
2024-12-24T13:00:00Z,0.559,0.19241463868005715
2024-12-24T13:15:00Z,0.559,0.1951403880319817
2024-12-24T13:30:00Z,0.614,0.19576051433839328
2024-12-24T13:45:00Z,0.559,0.19155934379930417
2024-12-24T14:00:00Z,0.559,0.18821333171236196
2024-12-24T14:15:00Z,0.614,0.19229652232134195
2024-12-24T14:30:00Z,0.614,0.19178315439285168
2024-12-24T14:45:00Z,0.559,0.19221106104756464
2024-12-24T15:00:00Z,0.614,0.1929909974922117
2024-12-24T15:15:00Z,0.559,0.19394275691317003
2024-12-24T15:30:00Z,0.559,0.19373926113784512
2024-12-24T15:45:00Z,0.559,0.18984834475199944
2024-12-24T16:00:00Z,0.559,0.19520384277289163
2024-12-24T16:15:00Z,0.559,0.18999799748112503
2024-12-24T16:30:00Z,0.559,0.19394188377012284
2024-12-24T16:45:00Z,0.614,0.19498945287401015
2024-12-24T17:00:00Z,0.614,0.19360009324646343
2024-12-24T17:15:00Z,0.614,0.20155279399426235
2024-12-24T17:30:00Z,0.67,0.19849541152778555
2024-12-24T17:45:00Z,0.67,0.1963038633512497
2024-12-24T18:00:00Z,0.725,0.20639486951522013
2024-12-24T18:15:00Z,0.725,0.20998634401421415
2024-12-24T18:30:00Z,0.725,0.1990179818651793
2024-12-24T18:45:00Z,0.725,0.2006209401057167
2024-12-24T19:00:00Z,0.725,0.21426030813171443
2024-12-24T19:15:00Z,0.781,0.2145801194082244
2024-12-24T19:30:00Z,0.781,0.21673906707126084
2024-12-24T19:45:00Z,0.837,0.21049613751335916
2024-12-24T20:00:00Z,0.837,0.19558309778944133
2024-12-24T20:15:00Z,0.781,0.2014195542253662
2024-12-24T20:30:00Z,0.781,0.208762886361704
2024-12-24T20:45:00Z,0.781,0.2031396738244124
2024-12-24T21:00:00Z,0.837,0.20845195006545517
2024-12-24T21:15:00Z,0.837,0.20853719305346716
2024-12-24T21:30:00Z,0.837,0.20204814622623457
2024-12-24T21:45:00Z,0.837,0.20204787336902796
2024-12-24T22:00:00Z,0.781,0.2034475814057208
2024-12-24T22:15:00Z,0.837,0.20943396342797788
2024-12-24T22:30:00Z,0.781,0.21266205015624673
2024-12-24T22:45:00Z,0.725,0.20733841593440727
2024-12-24T23:00:00Z,0.725,0.20920900683418217
2024-12-24T23:15:00Z,0.725,0.20545638519667095
2024-12-24T23:30:00Z,0.725,0.2011589411174128
2024-12-24T23:45:00Z,0.67,0.20437654300793215
2024-12-25T00:00:00Z,0.67,0.1945096748661404
2024-12-25T00:15:00Z,0.614,0.19940586629050136
2024-12-25T00:30:00Z,0.614,0.20028240370395983
2024-12-25T00:45:00Z,0.614,0.19343010553459988
2024-12-25T01:00:00Z,0.614,0.1931629367326053
2024-12-25T01:15:00Z,0.559,0.2017034907019532
2024-12-25T01:30:00Z,0.559,0.19295968652875797
2024-12-25T01:45:00Z,0.559,0.1840760596068991
2024-12-25T02:00:00Z,0.559,0.19073594712452424
2024-12-25T02:15:00Z,0.559,0.18533714546662072
2024-12-25T02:30:00Z,0.559,0.191387527944187
2024-12-25T02:45:00Z,0.559,0.19200765425059305
2024-12-25T03:00:00Z,0.559,0.1894100422378875
2024-12-25T03:15:00Z,0.503,0.1874961477010985
2024-12-25T03:30:00Z,0.559,0.1955033190666636
2024-12-25T03:45:00Z,0.559,0.19535279319448803
2024-12-25T04:00:00Z,0.559,0.18643776633081935
2024-12-25T04:15:00Z,0.503,0.19105554011527448
2024-12-25T04:30:00Z,0.503,0.19256241581568184
2024-12-25T04:45:00Z,0.503,0.19864493494950747
2024-12-25T05:00:00Z,0.503,0.1968700173040527
2024-12-25T05:15:00Z,0.503,0.19278636283782985
2024-12-25T05:30:00Z,0.503,0.19442137587746736
2024-12-25T05:45:00Z,0.503,0.20064333575986457
2024-12-25T06:00:00Z,0.503,0.2035934959911855
2024-12-25T06:15:00Z,0.559,0.1971478073723973
2024-12-25T06:30:00Z,0.503,0.191129425122487
2024-12-25T06:45:00Z,0.559,0.19394022646239004
2024-12-25T07:00:00Z,0.559,0.1951479331331496
2024-12-25T07:15:00Z,0.559,0.1914387515612503
2024-12-25T07:30:00Z,0.559,0.19496573446196871
2024-12-25T07:45:00Z,0.559,0.19113903681719205
2024-12-25T08:00:00Z,0.559,0.20770814111340832
2024-12-25T08:15:00Z,0.559,0.19857877892230225
2024-12-25T08:30:00Z,0.559,0.18495991671456335
2024-12-25T08:45:00Z,0.559,0.19789451573198089
2024-12-25T09:00:00Z,0.559,0.1967611033542382
2024-12-25T09:15:00Z,0.503,0.19154496422476677
2024-12-25T09:30:00Z,0.559,0.1965474501698034
2024-12-25T09:45:00Z,0.559,0.2002780107030087
2024-12-25T10:00:00Z,0.559,0.19699659935722472
2024-12-25T10:15:00Z,0.559,0.2003959906331234
2024-12-25T10:30:00Z,0.559,0.19201511037340488
2024-12-25T10:45:00Z,0.559,0.19756334647467425
2024-12-25T11:00:00Z,0.614,0.1984394200308871
2024-12-25T11:15:00Z,0.559,0.19523276683536
2024-12-25T11:30:00Z,0.559,0.19921982033277424
2024-12-25T11:45:00Z,0.559,0.2008238427163979
2024-12-25T12:00:00Z,0.559,0.18888275147090303
2024-12-25T12:15:00Z,0.559,0.19369342705005096
2024-12-25T12:30:00Z,0.559,0.19371480601135424
2024-12-25T12:45:00Z,0.559,0.19734969329023944
2024-12-25T13:00:00Z,0.559,0.19512655417184632
2024-12-25T13:15:00Z,0.559,0.1847894853099779
2024-12-25T13:30:00Z,0.559,0.20390328628718613
2024-12-25T13:45:00Z,0.559,0.1913430783069274
2024-12-25T14:00:00Z,0.614,0.1864791053959766
2024-12-25T14:15:00Z,0.614,0.1994565441931682
2024-12-25T14:30:00Z,0.559,0.20139173583409847
2024-12-25T14:45:00Z,0.614,0.19189928601518896
2024-12-25T15:00:00Z,0.614,0.20018402916333616
2024-12-25T15:15:00Z,0.614,0.19735138500488977
2024-12-25T15:30:00Z,0.559,0.1910232124589761
2024-12-25T15:45:00Z,0.559,0.1972770907118701
2024-12-25T16:00:00Z,0.559,0.19192159269097792
2024-12-25T16:15:00Z,0.614,0.1898266727689686
2024-12-25T16:30:00Z,0.614,0.20239796587282577
2024-12-25T16:45:00Z,0.67,0.19538547556514943
2024-12-25T17:00:00Z,0.67,0.196048223365567
2024-12-25T17:15:00Z,0.67,0.206043228846575
2024-12-25T17:30:00Z,0.67,0.20130758427489065
2024-12-25T17:45:00Z,0.67,0.20576543877822764
2024-12-25T18:00:00Z,0.725,0.20398050015226632
2024-12-25T18:15:00Z,0.725,0.20457911106877136
2024-12-25T18:30:00Z,0.725,0.20417203766095116
2024-12-25T18:45:00Z,0.725,0.21179403300868913
2024-12-25T19:00:00Z,0.781,0.2082019036524132
2024-12-25T19:15:00Z,0.837,0.2082763343740306
2024-12-25T19:30:00Z,0.837,0.21218882072122133
2024-12-25T19:45:00Z,0.892,0.2041397100046584
2024-12-25T20:00:00Z,0.837,0.20775261803639417
2024-12-25T20:15:00Z,0.837,0.20536852277951737
2024-12-25T20:30:00Z,0.837,0.2025249844975172
2024-12-25T20:45:00Z,0.837,0.19969261319627185
2024-12-25T21:00:00Z,0.837,0.21713825490594385
2024-12-25T21:15:00Z,0.781,0.21494717058665083
2024-12-25T21:30:00Z,0.781,0.20965621873547277
2024-12-25T21:45:00Z,0.781,0.2034560471001776
2024-12-25T22:00:00Z,0.781,0.20720858688053237
2024-12-25T22:15:00Z,0.837,0.2042153412979653
2024-12-25T22:30:00Z,0.837,0.2035949421343527
2024-12-25T22:45:00Z,0.781,0.21266076772739517
2024-12-25T23:00:00Z,0.837,0.20711299548337145
2024-12-25T23:15:00Z,0.781,0.19286384956011388
2024-12-25T23:30:00Z,0.781,0.20255954958287073
2024-12-25T23:45:00Z,0.781,0.19712942984031656
2024-12-26T00:00:00Z,0.781,0.2056813417904639
2024-12-26T00:15:00Z,0.781,0.21026774291882427
2024-12-26T00:30:00Z,0.781,0.1981242200410852
2024-12-26T00:45:00Z,0.725,0.2010210010834469
2024-12-26T01:00:00Z,0.725,0.19920324365822367
2024-12-26T01:15:00Z,0.67,0.20671888991383627
2024-12-26T01:30:00Z,0.67,0.19982397025047588
2024-12-26T01:45:00Z,0.67,0.1976750435679488
2024-12-26T02:00:00Z,0.67,0.19934273897823937
2024-12-26T02:15:00Z,0.614,0.20173745550146333
2024-12-26T02:30:00Z,0.614,0.19583658932442488
2024-12-26T02:45:00Z,0.614,0.19724787362767413
2024-12-26T03:00:00Z,0.614,0.2030097629133783
2024-12-26T03:15:00Z,0.614,0.2068364605581522
