Date.and.Time,Temperature..C.,discharge
2024-09-23T14:00:00Z,8.549,0.0865427001242279
2024-09-23T14:15:00Z,8.655,0.08468249288401097
2024-09-23T14:30:00Z,8.709,0.08618611140873707
2024-09-23T14:45:00Z,8.602,0.08575220272598813
2024-09-23T15:00:00Z,8.602,0.08563830726598827
2024-09-23T15:15:00Z,8.762,0.0856088122697308
2024-09-23T15:30:00Z,8.815,0.08305716644436074
2024-09-23T15:45:00Z,8.922,0.08633666681822223
2024-09-23T16:00:00Z,8.709,0.08632564255794396
2024-09-23T16:15:00Z,8.975,0.08783285763540999
2024-09-23T16:30:00Z,9.295,0.088145471302866
2024-09-23T16:45:00Z,9.56,0.08779263866951563
2024-09-23T17:00:00Z,9.932,0.08925582239445144
2024-09-23T17:15:00Z,10.143,0.0882962706984972
2024-09-23T17:30:00Z,10.513,0.08844333278015433
2024-09-23T17:45:00Z,10.777,0.08707569577231074
2024-09-23T18:00:00Z,11.04,0.08857933306520228
2024-09-23T18:15:00Z,11.303,0.08724833723867953
2024-09-23T18:30:00Z,11.723,0.08418597888784363
2024-09-23T18:45:00Z,11.985,0.08636605858957071
2024-09-23T19:00:00Z,12.142,0.08420043078737184
2024-09-23T19:15:00Z,12.56,0.08575939583146222
2024-09-23T19:30:00Z,12.977,0.08476308096111652
2024-09-23T19:45:00Z,13.081,0.08429247479255234
2024-09-23T20:00:00Z,13.341,0.08562296387861665
2024-09-23T20:15:00Z,13.653,0.0879943153120961
2024-09-23T20:30:00Z,13.964,0.08528100536022384
2024-09-23T20:45:00Z,14.222,0.08625150624379266
2024-09-23T21:00:00Z,14.326,0.08716312035975457
2024-09-23T21:15:00Z,14.429,0.0885857472918247
2024-09-23T21:30:00Z,14.429,0.08875872658516579
2024-09-23T21:45:00Z,14.429,0.08769264144817385
2024-09-23T22:00:00Z,14.429,0.08500510794674565
2024-09-23T22:15:00Z,14.377,0.08529536341892482
2024-09-23T22:30:00Z,14.377,0.08737258130501115
2024-09-23T22:45:00Z,14.377,0.08696458044986535
2024-09-23T23:00:00Z,14.377,0.08657119102365025
2024-09-23T23:15:00Z,14.377,0.08849030379964051
2024-09-23T23:30:00Z,14.326,0.0901483651931504
2024-09-23T23:45:00Z,14.326,0.08682119937769074
2024-09-24T00:00:00Z,14.326,0.08972195929059967
2024-09-24T00:15:00Z,14.222,0.08951230127960878
2024-09-24T00:30:00Z,14.171,0.089674031094691
2024-09-24T00:45:00Z,13.964,0.08684346373214323
2024-09-24T01:00:00Z,13.808,0.09665210387824975
2024-09-24T01:15:00Z,13.653,0.09161168967932226
2024-09-24T01:30:00Z,13.341,0.08772589252657276
2024-09-24T01:45:00Z,13.029,0.08982141223515404
2024-09-24T02:00:00Z,12.821,0.0865201542472985
2024-09-24T02:15:00Z,12.665,0.08777729528214592
2024-09-24T02:30:00Z,12.299,0.08594278003563237
2024-09-24T02:45:00Z,12.195,0.08444283313630319
2024-09-24T03:00:00Z,12.09,0.08592079720365584
2024-09-24T03:15:00Z,11.985,0.08765608472359657
2024-09-24T03:30:00Z,11.881,0.08613773277686534
2024-09-24T03:45:00Z,11.828,0.0891525476791785
2024-09-24T04:00:00Z,11.723,0.08788776310289297
2024-09-24T04:15:00Z,11.619,0.08897241281669134
2024-09-24T04:30:00Z,11.514,0.08724092829930566
2024-09-24T04:45:00Z,11.356,0.08696502150174666
2024-09-24T05:00:00Z,11.303,0.08682546220028967
2024-09-24T05:15:00Z,11.198,0.0895718073966649
2024-09-24T05:30:00Z,11.198,0.08793212289831179
2024-09-24T05:45:00Z,11.04,0.08656807305912444
2024-09-24T06:00:00Z,11.04,0.08464168272091557
2024-09-24T06:15:00Z,10.935,0.08469679463821753
2024-09-24T06:30:00Z,10.777,0.08546899959804506
2024-09-24T06:45:00Z,10.672,0.08521525393002954
2024-09-24T07:00:00Z,10.513,0.08542853664600565
2024-09-24T07:15:00Z,10.513,0.08669331183820847
2024-09-24T07:30:00Z,10.46,0.0864764982580715
2024-09-24T07:45:00Z,10.355,0.08423754117282023
2024-09-24T08:00:00Z,10.143,0.08443609046679121
2024-09-24T08:15:00Z,10.249,0.08311267249312942
2024-09-24T08:30:00Z,10.09,0.08362008875649964
2024-09-24T08:45:00Z,9.984,0.08360515826876018
2024-09-24T09:00:00Z,9.984,0.08480007873757318
2024-09-24T09:15:00Z,9.932,0.07913472811028945
2024-09-24T09:30:00Z,9.932,0.08404667295661634
2024-09-24T09:45:00Z,9.773,0.08535528243561408
2024-09-24T10:00:00Z,9.773,0.08457948092304854
2024-09-24T10:15:00Z,9.719,0.0812817256471057
2024-09-24T10:30:00Z,9.507,0.0825097658171614
2024-09-24T10:45:00Z,9.613,0.08155746353117951
2024-09-24T11:00:00Z,9.56,0.0796421725259088
2024-09-24T11:15:00Z,9.454,0.08154301163165034
2024-09-24T11:30:00Z,9.401,0.08150256744777637
2024-09-24T11:45:00Z,9.348,0.08220488014788513
2024-09-24T12:00:00Z,9.295,0.08077469413112044
2024-09-24T12:15:00Z,9.241,0.08250635694607499
2024-09-24T12:30:00Z,9.135,0.08560567553703857
2024-09-24T12:45:00Z,9.082,0.0801572229466344
2024-09-24T13:00:00Z,8.975,0.08136299876223858
2024-09-24T13:15:00Z,8.975,0.07958358604894329
2024-09-24T13:30:00Z,8.815,0.08146964481226704
2024-09-24T13:45:00Z,8.922,0.08235579215250806
2024-09-24T14:00:00Z,8.869,0.07988150383072604
2024-09-24T14:15:00Z,8.815,0.08107647121995266
2024-09-24T14:30:00Z,8.869,0.08395877916504496
2024-09-24T14:45:00Z,8.709,0.08436691139734792
2024-09-24T15:00:00Z,8.762,0.08337793977779606
2024-09-24T15:15:00Z,8.762,0.0820579963637988
2024-09-24T15:30:00Z,8.709,0.0856646279932236
2024-09-24T15:45:00Z,8.922,0.08305433938639266
2024-09-24T16:00:00Z,9.029,0.08436328669236173
2024-09-24T16:15:00Z,9.188,0.0839662819452451
2024-09-24T16:30:00Z,9.348,0.0839587979332104
2024-09-24T16:45:00Z,9.56,0.08605427072137999
2024-09-24T17:00:00Z,9.826,0.0848925262583041
2024-09-24T17:15:00Z,10.143,0.08039269494440217
2024-09-24T17:30:00Z,10.46,0.08005437989915812
2024-09-24T17:45:00Z,10.777,0.08024557655825158
2024-09-24T18:00:00Z,11.146,0.07906921128216132
2024-09-24T18:15:00Z,11.619,0.07949546703939134
2024-09-24T18:30:00Z,11.776,0.0780873576954256
2024-09-24T18:45:00Z,12.351,0.07979677492409408
2024-09-24T19:00:00Z,12.821,0.08062033571908117
2024-09-24T19:15:00Z,13.237,0.07881160630709728
2024-09-24T19:30:00Z,13.653,0.07917175403899523
2024-09-24T19:45:00Z,14.015,0.07614966157446539
2024-09-24T20:00:00Z,14.326,0.07970856207371488
2024-09-24T20:15:00Z,14.584,0.0792599293530445
2024-09-24T20:30:00Z,14.841,0.0793148817409411
2024-09-24T20:45:00Z,15.099,0.07932230944848041
2024-09-24T21:00:00Z,15.253,0.08209784935047075
2024-09-24T21:15:00Z,15.356,0.08154628912558053
2024-09-24T21:30:00Z,15.356,0.08500950214650078
2024-09-24T21:45:00Z,15.356,0.08623361732093082
2024-09-24T22:00:00Z,15.407,0.08217472826584851
2024-09-24T22:15:00Z,15.459,0.0803330199138599
2024-09-24T22:30:00Z,15.51,0.077104978600066
2024-09-24T22:45:00Z,15.613,0.07938817348766453
2024-09-24T23:00:00Z,15.613,0.07716373399051862
2024-09-24T23:15:00Z,15.664,0.07889545310996855
2024-09-24T23:30:00Z,15.664,0.08442475653178975
2024-09-24T23:45:00Z,15.561,0.0833180770656022
2024-09-25T00:00:00Z,15.51,0.08586941321624907
2024-09-25T00:15:00Z,15.407,0.08717086712610073
2024-09-25T00:30:00Z,15.253,0.08953114737889117
2024-09-25T00:45:00Z,15.15,0.08521859711253688
2024-09-25T01:00:00Z,14.944,0.08590614823839426
2024-09-25T01:15:00Z,14.687,0.08605324785637941
2024-09-25T01:30:00Z,14.429,0.08817460031990397
2024-09-25T01:45:00Z,14.222,0.08826651294792826
2024-09-25T02:00:00Z,13.86,0.08769304496372425
2024-09-25T02:15:00Z,13.653,0.09149080756366344
2024-09-25T02:30:00Z,13.393,0.08526658161294189
2024-09-25T02:45:00Z,13.237,0.08704617262380605
2024-09-25T03:00:00Z,12.977,0.08860493121808034
2024-09-25T03:15:00Z,12.821,0.0880829035257785
2024-09-25T03:30:00Z,12.612,0.08638065125033786
2024-09-25T03:45:00Z,12.508,0.08511238273030701
2024-09-25T04:00:00Z,12.456,0.08526680683092341
2024-09-25T04:15:00Z,12.299,0.08860868730022178
2024-09-25T04:30:00Z,12.142,0.08595078955629
2024-09-25T04:45:00Z,11.985,0.08627434302728171
2024-09-25T05:00:00Z,11.985,0.08827423156202624
2024-09-25T05:15:00Z,11.776,0.0858514492207264
2024-09-25T05:30:00Z,11.723,0.08542879001623632
2024-09-25T05:45:00Z,11.619,0.08548017400364308
2024-09-25T06:00:00Z,11.514,0.0866786910251941
2024-09-25T06:15:00Z,11.461,0.0853146787223367
2024-09-25T06:30:00Z,11.409,0.08855372552824149
2024-09-25T06:45:00Z,11.251,0.08841038199239586
2024-09-25T07:00:00Z,11.251,0.08479997551266515
2024-09-25T07:15:00Z,11.198,0.08491388974083044
2024-09-25T07:30:00Z,11.146,0.08476694965224874
2024-09-25T07:45:00Z,10.988,0.0835500275832947
2024-09-25T08:00:00Z,10.935,0.08515287383459363
2024-09-25T08:15:00Z,10.935,0.085487442181778
2024-09-25T08:30:00Z,10.83,0.0844617636923301
2024-09-25T08:45:00Z,10.777,0.08631102174493151
2024-09-25T09:00:00Z,10.672,0.08293973073611827
2024-09-25T09:15:00Z,10.566,0.08596535406480803
2024-09-25T09:30:00Z,10.513,0.08513077839362729
2024-09-25T09:45:00Z,10.408,0.08337339543272022
2024-09-25T10:00:00Z,10.302,0.08484026016713568
2024-09-25T10:15:00Z,10.408,0.0853108381834517
2024-09-25T10:30:00Z,10.302,0.0858255601612887
2024-09-25T10:45:00Z,10.249,0.08596883800855526
2024-09-25T11:00:00Z,10.143,0.08357196349485761
2024-09-25T11:15:00Z,10.143,0.08580716449796745
2024-09-25T11:30:00Z,10.037,0.08598366527138572
2024-09-25T11:45:00Z,9.932,0.08782546746419964
2024-09-25T12:00:00Z,9.932,0.08544316684310274
2024-09-25T12:15:00Z,9.826,0.08360495181894409
2024-09-25T12:30:00Z,9.773,0.08393206430634195
2024-09-25T12:45:00Z,9.773,0.08483651346907793
2024-09-25T13:00:00Z,9.666,0.08454600462666906
2024-09-25T13:15:00Z,9.719,0.08366734129846273
2024-09-25T13:30:00Z,9.666,0.0899910389619041
2024-09-25T13:45:00Z,9.454,0.08210861085643564
2024-09-25T14:00:00Z,9.613,0.08434019653864491
2024-09-25T14:15:00Z,9.507,0.08397267740370111
2024-09-25T14:30:00Z,9.56,0.08264540950707257
2024-09-25T14:45:00Z,9.507,0.08557182387735686
2024-09-25T15:00:00Z,9.507,0.08620422554958043
2024-09-25T15:15:00Z,9.507,0.08734023109854029
2024-09-25T15:30:00Z,9.56,0.08529240498380149
2024-09-25T15:45:00Z,9.56,0.08589522720302595
2024-09-25T16:00:00Z,9.666,0.08381444091644788
2024-09-25T16:15:00Z,9.879,0.08724071246540685
2024-09-25T16:30:00Z,10.037,0.08107174857730699
2024-09-25T16:45:00Z,10.249,0.07946516501203209
2024-09-25T17:00:00Z,10.513,0.08623711064875887
2024-09-25T17:15:00Z,10.935,0.0866377213326972
2024-09-25T17:30:00Z,11.251,0.08486201778113069
2024-09-25T17:45:00Z,11.514,0.0843067953149253
2024-09-25T18:00:00Z,11.881,0.08392069283501057
2024-09-25T18:15:00Z,12.508,0.08471839272280814
2024-09-25T18:30:00Z,12.821,0.0842993957596332
2024-09-25T18:45:00Z,13.289,0.08439857656579337
2024-09-25T19:00:00Z,13.653,0.08123315933358334
2024-09-25T19:15:00Z,14.067,0.08579199940816566
2024-09-25T19:30:00Z,14.429,0.08479935616321593
2024-09-25T19:45:00Z,14.738,0.08315595311905323
2024-09-25T20:00:00Z,14.996,0.0832219109990617
2024-09-25T20:15:00Z,15.304,0.0850747562203184
2024-09-25T20:30:00Z,15.664,0.08585039820347957
2024-09-25T20:45:00Z,15.971,0.0850157099233071
2024-09-25T21:00:00Z,16.176,0.08703773143534985
2024-09-25T21:15:00Z,16.278,0.08837592036734765
2024-09-25T21:30:00Z,16.329,0.08834257544812342
2024-09-25T21:45:00Z,16.38,0.08957058746593193
2024-09-25T22:00:00Z,16.38,0.09129470996435736
2024-09-25T22:15:00Z,16.431,0.08941969422947445
2024-09-25T22:30:00Z,16.482,0.09028353967893207
2024-09-25T22:45:00Z,16.533,0.09012185678426154
2024-09-25T23:00:00Z,16.533,0.08896369948984285
2024-09-25T23:15:00Z,16.584,0.09003351255672806
2024-09-25T23:30:00Z,16.533,0.09588988154553446
2024-09-25T23:45:00Z,16.431,0.09462144411201648
2024-09-26T00:00:00Z,16.278,0.09741180189275551
2024-09-26T00:15:00Z,16.125,0.09689330506461356
2024-09-26T00:30:00Z,16.022,0.09782342745288748
2024-09-26T00:45:00Z,15.818,0.09847791518199564
2024-09-26T01:00:00Z,15.613,0.0967682633512629
2024-09-26T01:15:00Z,15.407,0.09774981664735816
2024-09-26T01:30:00Z,15.202,0.0990072204365161
2024-09-26T01:45:00Z,14.996,0.09792998904617432
2024-09-26T02:00:00Z,14.79,0.0955219119746295
2024-09-26T02:15:00Z,14.635,0.09752940651448416
2024-09-26T02:30:00Z,14.429,0.09694487673367191
2024-09-26T02:45:00Z,14.326,0.0976177507420186
2024-09-26T03:00:00Z,14.222,0.10334191306424842
2024-09-26T03:15:00Z,14.015,0.0975627232814602
2024-09-26T03:30:00Z,13.86,0.09606625094179748
2024-09-26T03:45:00Z,13.808,0.09858103975194787
2024-09-26T04:00:00Z,13.705,0.09895613673975072
2024-09-26T04:15:00Z,13.393,0.09943042391779457
2024-09-26T04:30:00Z,13.393,0.09500026902971262
2024-09-26T04:45:00Z,13.133,0.0956950226451268
2024-09-26T05:00:00Z,13.185,0.09410688166358484
2024-09-26T05:15:00Z,13.081,0.09359235675148311
2024-09-26T05:30:00Z,12.821,0.09712541511170857
2024-09-26T05:45:00Z,12.821,0.09735329987253452
2024-09-26T06:00:00Z,12.769,0.09546739125452956
2024-09-26T06:15:00Z,12.56,0.09655181575034737
2024-09-26T06:30:00Z,12.404,0.09503352949219424
2024-09-26T06:45:00Z,12.299,0.09434960307132303
2024-09-26T07:00:00Z,12.299,0.09695255781144096
2024-09-26T07:15:00Z,12.142,0.09661413015720707
2024-09-26T07:30:00Z,12.09,0.09747815390423265
2024-09-26T07:45:00Z,12.09,0.09477959614252808
2024-09-26T08:00:00Z,11.933,0.09391944108663378
2024-09-26T08:15:00Z,11.776,0.0942025034533379
2024-09-26T08:30:00Z,11.828,0.09613264987368628
2024-09-26T08:45:00Z,11.723,0.09310323292652516
2024-09-26T09:00:00Z,11.723,0.09451119212516826
2024-09-26T09:15:00Z,11.566,0.0943016748754144
2024-09-26T09:30:00Z,11.566,0.09380164878325356
2024-09-26T09:45:00Z,11.409,0.09151491364741336
2024-09-26T10:00:00Z,11.356,0.09612510955715715
2024-09-26T10:15:00Z,11.303,0.09328331148451502
2024-09-26T10:30:00Z,11.198,0.09215474302717912
2024-09-26T10:45:00Z,11.093,0.09479445155760576
2024-09-26T11:00:00Z,10.988,0.0932613192684577
2024-09-26T11:15:00Z,10.935,0.09362548583680856
2024-09-26T11:30:00Z,10.883,0.09206669909028609
2024-09-26T11:45:00Z,10.777,0.09555566040940318
2024-09-26T12:00:00Z,10.724,0.09138678212178604
2024-09-26T12:15:00Z,10.513,0.0909272002134982
2024-09-26T12:30:00Z,10.513,0.09383535968169922
2024-09-26T12:45:00Z,10.46,0.09314060606628502
2024-09-26T13:00:00Z,10.355,0.09228043224222526
2024-09-26T13:15:00Z,10.249,0.0936591404307569
2024-09-26T13:30:00Z,10.302,0.08946069207421951
2024-09-26T13:45:00Z,10.143,0.09082093891085372
2024-09-26T14:00:00Z,10.09,0.09161869510314669
2024-09-26T14:15:00Z,10.143,0.09016302354249373
2024-09-26T14:30:00Z,10.037,0.09027683454575004
2024-09-26T14:45:00Z,10.09,0.09312992901706368
2024-09-26T15:00:00Z,10.037,0.09470711142690548
2024-09-26T15:15:00Z,10.09,0.0933945488000339
2024-09-26T15:30:00Z,10.09,0.09237988518677866
2024-09-26T15:45:00Z,10.249,0.09234323462137704
2024-09-26T16:00:00Z,10.249,0.09360793474091804
2024-09-26T16:15:00Z,10.513,0.09324774947269016
2024-09-26T16:30:00Z,10.513,0.09215220687577068
2024-09-26T16:45:00Z,10.83,0.09285808797636833
2024-09-26T17:00:00Z,11.251,0.09179189961446928
2024-09-26T17:15:00Z,11.461,0.09488033470639354
2024-09-26T17:30:00Z,11.828,0.0903141889173454
2024-09-26T17:45:00Z,12.038,0.09185086145473607
2024-09-26T18:00:00Z,12.508,0.09200528555535152
2024-09-26T18:15:00Z,12.873,0.0874942141472754
2024-09-26T18:30:00Z,13.185,0.08663419985261811
2024-09-26T18:45:00Z,13.393,0.08889515853801136
2024-09-26T19:00:00Z,13.705,0.09015241218184858
2024-09-26T19:15:00Z,14.119,0.09085479995461912
2024-09-26T19:30:00Z,14.377,0.08886958853738242
2024-09-26T19:45:00Z,14.584,0.09187313519327032
2024-09-26T20:00:00Z,14.79,0.09182886923867778
2024-09-26T20:15:00Z,15.047,0.08978500565589842
2024-09-26T20:30:00Z,15.202,0.08452373088813384
2024-09-26T20:45:00Z,15.407,0.08683629877891635
2024-09-26T21:00:00Z,15.561,0.08472226141394033
2024-09-26T21:15:00Z,15.613,0.0890052979158717
2024-09-26T21:30:00Z,15.613,0.09063409891518548
2024-09-26T21:45:00Z,15.561,0.0903804283198308
2024-09-26T22:00:00Z,15.561,0.09075180676182118
2024-09-26T22:15:00Z,15.561,0.08885120225814294
2024-09-26T22:30:00Z,15.561,0.09172252347929072
2024-09-26T22:45:00Z,15.51,0.08660871430873272
2024-09-26T23:00:00Z,15.51,0.08957930079278137
2024-09-26T23:15:00Z,15.561,0.0880977495567744
2024-09-26T23:30:00Z,15.459,0.09109770904400892
2024-09-26T23:45:00Z,15.407,0.09295789751606044
2024-09-27T00:00:00Z,15.253,0.0950571545386177
2024-09-27T00:15:00Z,15.202,0.09145791308040228
2024-09-27T00:30:00Z,15.099,0.0914873893084943
2024-09-27T00:45:00Z,14.944,0.08943954442559197
2024-09-27T01:00:00Z,14.79,0.0928073233384098
2024-09-27T01:15:00Z,14.532,0.0942815031713738
2024-09-27T01:30:00Z,14.326,0.0917229363789229
2024-09-27T01:45:00Z,14.119,0.09373763340833435
2024-09-27T02:00:00Z,13.601,0.09164205739525866
2024-09-27T02:15:00Z,13.653,0.09258709150310468
2024-09-27T02:30:00Z,13.497,0.09113836906178074
2024-09-27T02:45:00Z,13.289,0.09077088746316976
2024-09-27T03:00:00Z,13.237,0.091116526991044125
2024-09-27T03:15:00Z,13.081,0.09377112847288122
2024-09-27T03:30:00Z,12.925,0.08939980404790983
2024-09-27T03:45:00Z,12.873,0.09169393873904212
2024-09-27T04:00:00Z,12.665,0.09067202571581644
2024-09-27T04:15:00Z,12.612,0.0913118175592494
2024-09-27T04:30:00Z,12.456,0.08920892644762418
2024-09-27T04:45:00Z,12.195,0.08805095683485613
2024-09-27T05:00:00Z,12.195,0.08565755688082106
2024-09-27T05:15:00Z,12.195,0.08924955831314878
2024-09-27T05:30:00Z,11.933,0.08787826844807371
2024-09-27T05:45:00Z,11.828,0.0873231116704474
2024-09-27T06:00:00Z,11.828,0.08806572779319119
2024-09-27T06:15:00Z,11.671,0.0884885840634156
2024-09-27T06:30:00Z,11.566,0.08960629717396129
2024-09-27T06:45:00Z,11.461,0.08576804346973547
2024-09-27T07:00:00Z,11.409,0.0896136591929225
2024-09-27T07:15:00Z,11.303,0.0871688001788208
2024-09-27T07:30:00Z,11.198,0.08939315521922316
2024-09-27T07:45:00Z,11.146,0.08520181551141918
2024-09-27T08:00:00Z,11.04,0.08685258995862581
2024-09-27T08:15:00Z,10.988,0.08701448868719515
2024-09-27T08:30:00Z,10.883,0.0867460377494217
2024-09-27T08:45:00Z,10.83,0.08617242900397877
2024-09-27T09:00:00Z,10.777,0.08866158212492117
2024-09-27T09:15:00Z,10.672,0.08528659133846284
2024-09-27T09:30:00Z,10.513,0.08511383726310424
2024-09-27T09:45:00Z,10.513,0.08553289053077456
2024-09-27T10:00:00Z,10.408,0.08603293539109988
2024-09-27T10:15:00Z,10.249,0.08402932831054385
2024-09-27T10:30:00Z,10.249,0.08608424430584678
2024-09-27T10:45:00Z,10.09,0.0838415780588677
2024-09-27T11:00:00Z,10.143,0.08263214938603108
2024-09-27T11:15:00Z,9.932,0.08586385294113917
2024-09-27T11:30:00Z,9.879,0.08283076436858017
2024-09-27T11:45:00Z,9.719,0.08361753383692573
2024-09-27T12:00:00Z,9.773,0.08385659300334783
2024-09-27T12:15:00Z,9.719,0.0836285862494493
2024-09-27T12:30:00Z,9.613,0.0838675140387171
2024-09-27T12:45:00Z,9.719,0.08059925375903078
2024-09-27T13:00:00Z,9.613,0.08116169748296034
2024-09-27T13:15:00Z,9.454,0.0823125865992441
2024-09-27T13:30:00Z,9.401,0.08273545225355221
2024-09-27T13:45:00Z,9.241,0.08305148417617832
2024-09-27T14:00:00Z,9.241,0.08122817148750903
2024-09-27T14:15:00Z,9.348,0.08365097259697624
2024-09-27T14:30:00Z,9.295,0.08100764874564521
2024-09-27T14:45:00Z,9.135,0.0830921066576202
2024-09-27T15:00:00Z,9.188,0.08024274950028253
2024-09-27T15:15:00Z,9.241,0.08597809561219309
2024-09-27T15:30:00Z,9.348,0.08489714567604173
2024-09-27T15:45:00Z,9.295,0.08352582765871754
2024-09-27T16:00:00Z,9.401,0.08370960599435441
2024-09-27T16:15:00Z,9.613,0.08316209275816526
2024-09-27T16:30:00Z,9.613,0.0815002283621032
2024-09-27T16:45:00Z,9.826,0.08590817520022614
2024-09-27T17:00:00Z,10.037,0.08614364719799679
2024-09-27T17:15:00Z,10.46,0.08185306099545261
2024-09-27T17:30:00Z,10.83,0.08186407587164529
2024-09-27T17:45:00Z,11.093,0.0810661695340326
2024-09-27T18:00:00Z,11.461,0.0813604250745002
2024-09-27T18:15:00Z,11.828,0.08084188132594462
2024-09-27T18:30:00Z,12.299,0.07911768375485932
2024-09-27T18:45:00Z,12.665,0.07995209989663662
2024-09-27T19:00:00Z,13.081,0.080606475016754
2024-09-27T19:15:00Z,13.445,0.08159543725222121
2024-09-27T19:30:00Z,13.86,0.07819101715808448
2024-09-27T19:45:00Z,14.222,0.07733790506234356
2024-09-27T20:00:00Z,14.429,0.0791650301376487
2024-09-27T20:15:00Z,14.687,0.07830834964141795
2024-09-27T20:30:00Z,14.996,0.07712441589655136
2024-09-27T20:45:00Z,15.253,0.07876787524520944
2024-09-27T21:00:00Z,15.459,0.07851038287913617
2024-09-27T21:15:00Z,15.51,0.08182279650442523
2024-09-27T21:30:00Z,15.561,0.08423447012870612
2024-09-27T21:45:00Z,15.561,0.08191086859356549
2024-09-27T22:00:00Z,15.561,0.08044396632281912
2024-09-27T22:15:00Z,15.664,0.08115360350555915
2024-09-27T22:30:00Z,15.715,0.08030080108454334
2024-09-27T22:45:00Z,15.818,0.07988163520788225
2024-09-27T23:00:00Z,15.818,0.07877112458689434
2024-09-27T23:15:00Z,15.869,0.08346970226050061
2024-09-27T23:30:00Z,15.869,0.08452098828690931
2024-09-27T23:45:00Z,15.818,0.08495502834681543
2024-09-28T00:00:00Z,15.715,0.08504670637277545
2024-09-28T00:15:00Z,15.613,0.0878775834100464
2024-09-28T00:30:00Z,15.51,0.08683320896663775
2024-09-28T00:45:00Z,15.356,0.08933333004336018
2024-09-28T01:00:00Z,15.15,0.08930767558598673
2024-09-28T01:15:00Z,14.944,0.08994003033779956
2024-09-28T01:30:00Z,14.687,0.08985912320188619
2024-09-28T01:45:00Z,14.48,0.0876938519948241
2024-09-28T02:00:00Z,14.222,0.08540340769725706
2024-09-28T02:15:00Z,13.964,0.0904989995020627
2024-09-28T02:30:00Z,13.756,0.08632260905016075
2024-09-28T02:45:00Z,13.653,0.08925277011850279
2024-09-28T03:00:00Z,13.341,0.08600275535681605
2024-09-28T03:15:00Z,12.977,0.08574187288782086
2024-09-28T03:30:00Z,12.821,0.08540005513066508
2024-09-28T03:45:00Z,12.821,0.08570886579556893
2024-09-28T04:00:00Z,12.612,0.08626404134136069
2024-09-28T04:15:00Z,12.351,0.08374569351480317
2024-09-28T04:30:00Z,12.299,0.08623837749990547
2024-09-28T04:45:00Z,12.195,0.08177884960863953
2024-09-28T05:00:00Z,12.038,0.08862437789864747
2024-09-28T05:15:00Z,11.985,0.08502521151309192
2024-09-28T05:30:00Z,11.776,0.08367235484766708
2024-09-28T05:45:00Z,11.671,0.0878231002262783
2024-09-28T06:00:00Z,11.566,0.08297388268644332
2024-09-28T06:15:00Z,11.461,0.08626062308619252
2024-09-28T06:30:00Z,11.461,0.08310252095253007
