Date.and.Time,Temperature..C.,discharge
2025-07-25T15:45:00Z,8.58,0.7169488289233189
2025-07-25T16:00:00Z,8.686,0.7105277980551458
2025-07-25T16:15:00Z,8.844,0.6909312576972488
2025-07-25T16:30:00Z,9.003,0.5350029332553826
2025-07-25T16:45:00Z,9.161,0.7055178214543246
2025-07-25T17:00:00Z,9.319,0.5601633017081743
2025-07-25T17:15:00Z,9.529,0.5814325642634592
2025-07-25T17:30:00Z,9.687,0.6775753842172852
2025-07-25T17:45:00Z,9.897,0.6103142868449571
2025-07-25T18:00:00Z,10.107,0.6452801156960507
2025-07-25T18:15:00Z,10.264,0.5998362772498663
2025-07-25T18:30:00Z,10.421,0.603271736208566
2025-07-25T18:45:00Z,10.63,0.5531327306877244
2025-07-25T19:00:00Z,10.839,0.5111086657676115
2025-07-25T19:15:00Z,10.995,0.531706505640996
2025-07-25T19:30:00Z,11.152,0.5290357786369273
2025-07-25T19:45:00Z,11.308,0.5523411275631679
2025-07-25T20:00:00Z,11.412,0.5211368328027548
2025-07-25T20:15:00Z,11.568,0.5777946546123887
2025-07-25T20:30:00Z,11.672,0.4921744603044914
2025-07-25T20:45:00Z,11.776,0.4876707220236752
2025-07-25T21:00:00Z,11.776,0.5201692930033761
2025-07-25T21:15:00Z,11.88,0.4984185159706004
2025-07-25T21:30:00Z,11.984,0.462300120424393
2025-07-25T21:45:00Z,12.036,0.46651812970833695
2025-07-25T22:00:00Z,12.036,0.4732504810716762
2025-07-25T22:15:00Z,12.036,0.42211738049759384
2025-07-25T22:30:00Z,11.984,0.4656298769423417
2025-07-25T22:45:00Z,11.984,0.4404308131408192
2025-07-25T23:00:00Z,11.984,0.4831915425302778
2025-07-25T23:15:00Z,11.932,0.4528431744516923
2025-07-25T23:30:00Z,11.932,0.5399392743647365
2025-07-25T23:45:00Z,11.88,0.4336032579949089
2025-07-26T00:00:00Z,11.828,0.5273915370904341
2025-07-26T00:15:00Z,11.724,0.4887291165709268
2025-07-26T00:30:00Z,11.62,0.4955129691782066
2025-07-26T00:45:00Z,11.568,0.48111501140705415
2025-07-26T01:00:00Z,11.516,0.5215026295264539
2025-07-26T01:15:00Z,11.412,0.5552035716281033
2025-07-26T01:30:00Z,11.308,0.5238176074555203
2025-07-26T01:45:00Z,11.204,0.5635058026862046
2025-07-26T02:00:00Z,11.1,0.591263890126691
2025-07-26T02:15:00Z,11.048,0.616652474755185
2025-07-26T02:30:00Z,10.943,0.5557657087134203
2025-07-26T02:45:00Z,10.943,0.6139553489430128
2025-07-26T03:00:00Z,10.839,0.6881455877904801
2025-07-26T03:15:00Z,10.839,0.6696995399081832
2025-07-26T03:30:00Z,10.735,0.6829949095093761
2025-07-26T03:45:00Z,10.63,0.6700957368902537
2025-07-26T04:00:00Z,10.578,0.7059680290831704
2025-07-26T04:15:00Z,10.473,0.6872065780757612
2025-07-26T04:30:00Z,10.421,0.6869408943234112
2025-07-26T04:45:00Z,10.316,0.637896300465478
2025-07-26T05:00:00Z,10.369,0.6571335486652727
2025-07-26T05:15:00Z,10.159,0.6847334055575535
2025-07-26T05:30:00Z,10.159,0.6969102938368994
2025-07-26T05:45:00Z,10.054,0.687147202267115
2025-07-26T06:00:00Z,10.002,0.7359636428727709
2025-07-26T06:15:00Z,9.897,0.6311132154878033
2025-07-26T06:30:00Z,9.792,0.6791471314137772
2025-07-26T06:45:00Z,9.739,0.6288641803294622
2025-07-26T07:00:00Z,9.634,0.7270255202960254
2025-07-26T07:15:00Z,9.582,0.6483266492798486
2025-07-26T07:30:00Z,9.477,0.7100173673135126
2025-07-26T07:45:00Z,9.371,0.6816071418418449
2025-07-26T08:00:00Z,9.319,0.7242236866828744
2025-07-26T08:15:00Z,9.161,0.6355722558435185
2025-07-26T08:30:00Z,9.108,0.689967612822904
2025-07-26T08:45:00Z,9.055,0.5986788045991143
2025-07-26T09:00:00Z,8.95,0.6290498022115004
2025-07-26T09:15:00Z,8.844,0.5738256519216479
2025-07-26T09:30:00Z,8.792,0.6246300627807576
2025-07-26T09:45:00Z,8.739,0.6148177915038995
2025-07-26T10:00:00Z,8.633,0.5470010290348202
2025-07-26T10:15:00Z,8.527,0.6390429181857004
2025-07-26T10:30:00Z,8.474,0.6347545230668101
2025-07-26T10:45:00Z,8.369,0.6132893689015112
2025-07-26T11:00:00Z,8.316,0.5726706643844394
2025-07-26T11:15:00Z,8.263,0.6498640120218374
2025-07-26T11:30:00Z,8.21,0.5922883193879354
2025-07-26T11:45:00Z,8.104,0.6579808917849137
2025-07-26T12:00:00Z,8.051,0.6063469659798804
2025-07-26T12:15:00Z,7.945,0.7548288021449902
2025-07-26T12:30:00Z,7.892,0.6223970524530777
2025-07-26T12:45:00Z,7.838,0.6467300576077532
2025-07-26T13:00:00Z,7.785,0.5611226823053226
2025-07-26T13:15:00Z,7.732,0.5729648238621093
2025-07-26T13:30:00Z,7.732,0.5192040029462043
2025-07-26T13:45:00Z,7.732,0.6057420382203783
2025-07-26T14:00:00Z,7.732,0.5817130728187198
2025-07-26T14:15:00Z,7.785,0.5975492712944913
2025-07-26T14:30:00Z,7.838,0.5718628154599826
2025-07-26T14:45:00Z,7.838,0.5676513518616008
2025-07-26T15:00:00Z,7.945,0.5821821619222118
2025-07-26T15:15:00Z,7.998,0.6702444945307677
2025-07-26T15:30:00Z,8.104,0.5976679366550801
2025-07-26T15:45:00Z,8.21,0.5030584633660091
2025-07-26T16:00:00Z,8.263,0.5893817031448442
2025-07-26T16:15:00Z,8.369,0.555609048509579
2025-07-26T16:30:00Z,8.421,0.5221029168735133
2025-07-26T16:45:00Z,8.527,0.5743565785119851
2025-07-26T17:00:00Z,8.686,0.5815368488543485
2025-07-26T17:15:00Z,8.844,0.5730807748973316
2025-07-26T17:30:00Z,8.95,0.5729050058027846
2025-07-26T17:45:00Z,9.055,0.5634059954015967
2025-07-26T18:00:00Z,9.161,0.5516055924134765
2025-07-26T18:15:00Z,9.266,0.5306669689050496
2025-07-26T18:30:00Z,9.371,0.5059360770603737
2025-07-26T18:45:00Z,9.424,0.4283408918638888
2025-07-26T19:00:00Z,9.529,0.5113157187082842
2025-07-26T19:15:00Z,9.634,0.4897114206177455
2025-07-26T19:30:00Z,9.739,0.5118969240918309
2025-07-26T19:45:00Z,9.844,0.45520528035806274
2025-07-26T20:00:00Z,10.002,0.4128772954117692
2025-07-26T20:15:00Z,10.107,0.424582530187241
2025-07-26T20:30:00Z,10.159,0.45864582581282853
2025-07-26T20:45:00Z,10.316,0.5019021713256185
2025-07-26T21:00:00Z,10.369,0.500080119185937
2025-07-26T21:15:00Z,10.525,0.5008612083446311
2025-07-26T21:30:00Z,10.473,0.4505883072230625
2025-07-26T21:45:00Z,10.525,0.4990384502816167
2025-07-26T22:00:00Z,10.421,0.4873055793254163
2025-07-26T22:15:00Z,10.369,0.4961359673296647
2025-07-26T22:30:00Z,10.369,0.45699336337682167
2025-07-26T22:45:00Z,10.316,0.4687844892568585
2025-07-26T23:00:00Z,10.316,0.3965227726197105
2025-07-26T23:15:00Z,10.316,0.4157437911064318
2025-07-26T23:30:00Z,10.421,0.4433079549295142
2025-07-26T23:45:00Z,10.421,0.4364466921965746
2025-07-27T00:00:00Z,10.473,0.41758806005871374
2025-07-27T00:15:00Z,10.473,0.3800947274207786
2025-07-27T00:30:00Z,10.316,0.44033232121201255
2025-07-27T00:45:00Z,10.369,0.4632202145697852
2025-07-27T01:00:00Z,10.264,0.4202970336814889
2025-07-27T01:15:00Z,10.211,0.4842524287180284
2025-07-27T01:30:00Z,10.159,0.44828889532791016
2025-07-27T01:45:00Z,10.107,0.4846031873964059
2025-07-27T02:00:00Z,10.054,0.4695197691591056
2025-07-27T02:15:00Z,10.002,0.5013197618189498
2025-07-27T02:30:00Z,9.949,0.49716448948167846
2025-07-27T02:45:00Z,9.897,0.4933447293017796
2025-07-27T03:00:00Z,9.844,0.5146476646504297
2025-07-27T03:15:00Z,9.739,0.52934480128783
2025-07-27T03:30:00Z,9.687,0.4710104275235912
2025-07-27T03:45:00Z,9.634,0.4904221673072167
2025-07-27T04:00:00Z,9.529,0.5095126687866878
2025-07-27T04:15:00Z,9.477,0.5216132424707487
2025-07-27T04:30:00Z,9.424,0.4885829831506992
2025-07-27T04:45:00Z,9.371,0.5229082027217646
2025-07-27T05:00:00Z,9.319,0.5583282531568496
2025-07-27T05:15:00Z,9.266,0.5013810092657106
2025-07-27T05:30:00Z,9.161,0.5243653633588599
2025-07-27T05:45:00Z,9.108,0.5224770906838987
2025-07-27T06:00:00Z,9.055,0.4937139909497744
2025-07-27T06:15:00Z,9.003,0.4838526774561867
2025-07-27T06:30:00Z,8.95,0.47564966720932167
2025-07-27T06:45:00Z,8.897,0.4696296076638995
2025-07-27T07:00:00Z,8.844,0.4678001670088231
2025-07-27T07:15:00Z,8.739,0.4880768869499572
2025-07-27T07:30:00Z,8.686,0.4376657019636396
2025-07-27T07:45:00Z,8.633,0.495005125031982
2025-07-27T08:00:00Z,8.58,0.4801154253763387
2025-07-27T08:15:00Z,8.527,0.4813748612532345
2025-07-27T08:30:00Z,8.421,0.48117390159843954
2025-07-27T08:45:00Z,8.369,0.42225629775634665
2025-07-27T09:00:00Z,8.316,0.4262742159324401
2025-07-27T09:15:00Z,8.21,0.4490139843946595
2025-07-27T09:30:00Z,8.21,0.4491114567628711
2025-07-27T09:45:00Z,8.104,0.4266416321642111
2025-07-27T10:00:00Z,8.051,0.4650972385978032
2025-07-27T10:15:00Z,7.998,0.48269144160565214
2025-07-27T10:30:00Z,7.945,0.45942979286569335
2025-07-27T10:45:00Z,7.892,0.4217149951772599
2025-07-27T11:00:00Z,7.785,0.4212673440075207
2025-07-27T11:15:00Z,7.732,0.3676428535778256
2025-07-27T11:30:00Z,7.732,0.4664773824240793
2025-07-27T11:45:00Z,7.626,0.3874461332479734
2025-07-27T12:00:00Z,7.573,0.3893196092538519
2025-07-27T12:15:00Z,7.52,0.36821477930211743
2025-07-27T12:30:00Z,7.466,0.5590177579963816
2025-07-27T12:45:00Z,7.466,0.34118028353990904
2025-07-27T13:00:00Z,7.413,0.4672165781917535
2025-07-27T13:15:00Z,7.36,0.5144543448230766
2025-07-27T13:30:00Z,7.413,0.4447855869855464
2025-07-27T13:45:00Z,7.413,0.4124879692440749
2025-07-27T14:00:00Z,7.413,0.45594307391368655
2025-07-27T14:15:00Z,7.466,0.4299638443608509
2025-07-27T14:30:00Z,7.466,0.4103057764380256
2025-07-27T14:45:00Z,7.52,0.4244536126034163
2025-07-27T15:00:00Z,7.573,0.42504990114028574
2025-07-27T15:15:00Z,7.626,0.4428520578919117
2025-07-27T15:30:00Z,7.679,0.42354662152498257
2025-07-27T15:45:00Z,7.732,0.4162988493264396
2025-07-27T16:00:00Z,7.785,0.4178285296086258
2025-07-27T16:15:00Z,7.945,0.42063080460875696
2025-07-27T16:30:00Z,8.104,0.3810720867009876
2025-07-27T16:45:00Z,8.263,0.44091656672262064
2025-07-27T17:00:00Z,8.474,0.4429881727817148
2025-07-27T17:15:00Z,8.686,0.4313463522963086
2025-07-27T17:30:00Z,8.844,0.3929963277202448
2025-07-27T17:45:00Z,9.055,0.3778971281238915
2025-07-27T18:00:00Z,9.319,0.3783136938912267
2025-07-27T18:15:00Z,9.529,0.41382596751204626
2025-07-27T18:30:00Z,9.739,0.3523775549991055
2025-07-27T18:45:00Z,10.002,0.37391419812335946
2025-07-27T19:00:00Z,10.159,0.32325098502937066
2025-07-27T19:15:00Z,10.369,0.39782929722839583
2025-07-27T19:30:00Z,10.578,0.3248701652430246
2025-07-27T19:45:00Z,10.735,0.3418667268360853
2025-07-27T20:00:00Z,10.787,0.3412506967221043
2025-07-27T20:15:00Z,10.787,0.3346593824677898
2025-07-27T20:30:00Z,10.735,0.3348111076368153
2025-07-27T20:45:00Z,10.787,0.37062098174482067
2025-07-27T21:00:00Z,10.63,0.3589595673408187
2025-07-27T21:15:00Z,10.682,0.321889523854614
2025-07-27T21:30:00Z,10.787,0.2933359263877762
2025-07-27T21:45:00Z,10.943,0.287059334993391
2025-07-27T22:00:00Z,10.995,0.290623390405332
2025-07-27T22:15:00Z,11.1,0.3120054647862441
2025-07-27T22:30:00Z,11.204,0.26431852177485804
2025-07-27T22:45:00Z,11.256,0.34767329748774073
2025-07-27T23:00:00Z,11.308,0.32006039745299764
2025-07-27T23:15:00Z,11.308,0.25295270949633736
2025-07-27T23:30:00Z,11.308,0.28568823416920414
2025-07-27T23:45:00Z,11.308,0.301147193185134
2025-07-28T00:00:00Z,11.256,0.28967773965045035
2025-07-28T00:15:00Z,11.152,0.29658547907155963
2025-07-28T00:30:00Z,11.048,0.28184436248868794
2025-07-28T00:45:00Z,10.943,0.2825028538217975
2025-07-28T01:00:00Z,10.891,0.31780466474701313
2025-07-28T01:15:00Z,10.787,0.3012836027168547
2025-07-28T01:30:00Z,10.682,0.35692602013913277
2025-07-28T01:45:00Z,10.525,0.36438644144559057
2025-07-28T02:00:00Z,10.473,0.3325082005219485
2025-07-28T02:15:00Z,10.421,0.37989250355190546
2025-07-28T02:30:00Z,10.369,0.3767684431446013
2025-07-28T02:45:00Z,10.369,0.3772680276230129
2025-07-28T03:00:00Z,10.316,0.36430699325113464
2025-07-28T03:15:00Z,10.211,0.4124383734774636
2025-07-28T03:30:00Z,10.159,0.3560961151661598
2025-07-28T03:45:00Z,10.107,0.3356098438058746
2025-07-28T04:00:00Z,10.054,0.37944072522912176
2025-07-28T04:15:00Z,10.054,0.3725568379595572
2025-07-28T04:30:00Z,10.002,0.3584068476221967
2025-07-28T04:45:00Z,9.949,0.3647592673630267
2025-07-28T05:00:00Z,9.897,0.35277421381659746
2025-07-28T05:15:00Z,9.844,0.37111816097911177
2025-07-28T05:30:00Z,9.739,0.3813265405256229
2025-07-28T05:45:00Z,9.687,0.3638307995193138
2025-07-28T06:00:00Z,9.634,0.3777760016790064
2025-07-28T06:15:00Z,9.582,0.35964903069246956
2025-07-28T06:30:00Z,9.477,0.4182377568447574
2025-07-28T06:45:00Z,9.424,0.3753703635109266
2025-07-28T07:00:00Z,9.319,0.3799060585830627
2025-07-28T07:15:00Z,9.266,0.37636382502484433
2025-07-28T07:30:00Z,9.213,0.4223614308857005
2025-07-28T07:45:00Z,9.161,0.4018009191283534
2025-07-28T08:00:00Z,9.055,0.3517550434480676
2025-07-28T08:15:00Z,9.003,0.3322928653803952
2025-07-28T08:30:00Z,8.95,0.4097797523424989
2025-07-28T08:45:00Z,8.844,0.3820040293179763
2025-07-28T09:00:00Z,8.792,0.4154946188016873
2025-07-28T09:15:00Z,8.686,0.3623034696461196
2025-07-28T09:30:00Z,8.633,0.3776546936433749
2025-07-28T09:45:00Z,8.58,0.39827564950846345
2025-07-28T10:00:00Z,8.474,0.3767845603689378
2025-07-28T10:15:00Z,8.421,0.32851797964466306
2025-07-28T10:30:00Z,8.369,0.3382789963571026
2025-07-28T10:45:00Z,8.263,0.3772417829948733
2025-07-28T11:00:00Z,8.21,0.3670015858547989
2025-07-28T11:15:00Z,8.157,0.3559901058856368
2025-07-28T11:30:00Z,8.051,0.35543414152627817
2025-07-28T11:45:00Z,7.998,0.4110307024268376
2025-07-28T12:00:00Z,7.945,0.34477827566872615
2025-07-28T12:15:00Z,7.892,0.4038249725380615
2025-07-28T12:30:00Z,7.838,0.40607183762344623
2025-07-28T12:45:00Z,7.785,0.3212150696392565
2025-07-28T13:00:00Z,7.732,0.4066898978154405
2025-07-28T13:15:00Z,7.679,0.3766256341406898
2025-07-28T13:30:00Z,7.679,0.38146763155904384
2025-07-28T13:45:00Z,7.679,0.3538947372476468
2025-07-28T14:00:00Z,7.679,0.3198995570548295
2025-07-28T14:15:00Z,7.679,0.35342153781220903
2025-07-28T14:30:00Z,7.732,0.3574269421920683
2025-07-28T14:45:00Z,7.838,0.37389467324257464
2025-07-28T15:00:00Z,7.892,0.35433014072677194
2025-07-28T15:15:00Z,8.051,0.3795427301466878
2025-07-28T15:30:00Z,8.104,0.3956874971462831
2025-07-28T15:45:00Z,8.316,0.3506652487082269
2025-07-28T16:00:00Z,8.421,0.33418735219797047
2025-07-28T16:15:00Z,8.58,0.3300536873686385
2025-07-28T16:30:00Z,8.792,0.3462501620183629
2025-07-28T16:45:00Z,9.003,0.32459354407125196
2025-07-28T17:00:00Z,9.213,0.3416163483215811
2025-07-28T17:15:00Z,9.371,0.29639779311022346
2025-07-28T17:30:00Z,9.634,0.3105952511710276
2025-07-28T17:45:00Z,9.844,0.3405399675265276
2025-07-28T18:00:00Z,10.054,0.3063788226687592
2025-07-28T18:15:00Z,10.211,0.2991861770878652
2025-07-28T18:30:00Z,10.421,0.3000502518298279
2025-07-28T18:45:00Z,10.578,0.2604692044154769
2025-07-28T19:00:00Z,10.787,0.26339321825450246
2025-07-28T19:15:00Z,10.995,0.2863380614568426
2025-07-28T19:30:00Z,11.152,0.2771710834715723
2025-07-28T19:45:00Z,11.308,0.2282063497703271
2025-07-28T20:00:00Z,11.464,0.2721297816158842
2025-07-28T20:15:00Z,11.568,0.28089998781911313
2025-07-28T20:30:00Z,11.62,0.2621746089082779
2025-07-28T20:45:00Z,11.672,0.2704341829533571
2025-07-28T21:00:00Z,11.672,0.29392794750349804
2025-07-28T21:15:00Z,11.672,0.2709760219604702
2025-07-28T21:30:00Z,11.62,0.2563413503123613
2025-07-28T21:45:00Z,11.62,0.22645211307592417
2025-07-28T22:00:00Z,11.672,0.24971114073969924
2025-07-28T22:15:00Z,11.724,0.26155067586682196
2025-07-28T22:30:00Z,11.724,0.25142455863014146
2025-07-28T22:45:00Z,11.776,0.23371924117856807
2025-07-28T23:00:00Z,11.828,0.2289842685580352
2025-07-28T23:15:00Z,11.828,0.2532651269933886
2025-07-28T23:30:00Z,11.776,0.2790265745382824
2025-07-28T23:45:00Z,11.724,0.2560637660100808
2025-07-29T00:00:00Z,11.672,0.2602787530282556
2025-07-29T00:15:00Z,11.62,0.2516629582948518
2025-07-29T00:30:00Z,11.464,0.2534761098594327
2025-07-29T00:45:00Z,11.36,0.2429546279760468
2025-07-29T01:00:00Z,11.256,0.25667445873050915
2025-07-29T01:15:00Z,11.152,0.27199792020406366
2025-07-29T01:30:00Z,11.048,0.2944685935061966
2025-07-29T01:45:00Z,10.943,0.31008645036691357
2025-07-29T02:00:00Z,10.787,0.28726512245930286
2025-07-29T02:15:00Z,10.735,0.38153419043880127
2025-07-29T02:30:00Z,10.63,0.3426419158427108
2025-07-29T02:45:00Z,10.473,0.3350049213376451
2025-07-29T03:00:00Z,10.473,0.34857561594604686
2025-07-29T03:15:00Z,10.421,0.3643570917226648
2025-07-29T03:30:00Z,10.316,0.3406059698442796
2025-07-29T03:45:00Z,10.264,0.3327077730624049
2025-07-29T04:00:00Z,10.159,0.32270708481846977
2025-07-29T04:15:00Z,10.211,0.4006233808785945
2025-07-29T04:30:00Z,10.107,0.3669563900134303
2025-07-29T04:45:00Z,10.054,0.3951588103539278
2025-07-29T05:00:00Z,10.002,0.3842773730549069
2025-07-29T05:15:00Z,9.949,0.3809549653373779
2025-07-29T05:30:00Z,9.897,0.3522691099213216
2025-07-29T05:45:00Z,9.844,0.38389694811505215
2025-07-29T06:00:00Z,9.792,0.38966582549744994
2025-07-29T06:15:00Z,9.687,0.3790323352025263
2025-07-29T06:30:00Z,9.634,0.3462834028046955
2025-07-29T06:45:00Z,9.582,0.3429956641893633
2025-07-29T07:00:00Z,9.529,0.35345411545292765
2025-07-29T07:15:00Z,9.424,0.34319018343994145
2025-07-29T07:30:00Z,9.371,0.34803813788838717
2025-07-29T07:45:00Z,9.319,0.35400509362313726
2025-07-29T08:00:00Z,9.266,0.31091269579110464
2025-07-29T08:15:00Z,9.161,0.3416499215965622
2025-07-29T08:30:00Z,9.108,0.3224531266195936
2025-07-29T08:45:00Z,9.055,0.38550331847797015
2025-07-29T09:00:00Z,8.95,0.3677744953992805
2025-07-29T09:15:00Z,8.897,0.37141650782345986
2025-07-29T09:30:00Z,8.844,0.33075948731976007
2025-07-29T09:45:00Z,8.792,0.38289049672762027
2025-07-29T10:00:00Z,8.686,0.3723618011575715
2025-07-29T10:15:00Z,8.633,0.3502660740889151
2025-07-29T10:30:00Z,8.527,0.35559219466019415
2025-07-29T10:45:00Z,8.474,0.36162453577650017
2025-07-29T11:00:00Z,8.421,0.36810455817762816
2025-07-29T11:15:00Z,8.369,0.35782221037652684
2025-07-29T11:30:00Z,8.316,0.34369772389333153
2025-07-29T11:45:00Z,8.263,0.30578005589133667
2025-07-29T12:00:00Z,8.21,0.3885654767207431
2025-07-29T12:15:00Z,8.157,0.3164475201447358
2025-07-29T12:30:00Z,8.104,0.35113420864487593
2025-07-29T12:45:00Z,8.051,0.321982673560743
2025-07-29T13:00:00Z,7.998,0.3365362536986933
2025-07-29T13:15:00Z,7.945,0.35476283657567576
2025-07-29T13:30:00Z,7.892,0.35472510954104003
2025-07-29T13:45:00Z,7.892,0.33238053089041153
2025-07-29T14:00:00Z,7.892,0.3336990989169097
2025-07-29T14:15:00Z,7.892,0.3401583925183814
2025-07-29T14:30:00Z,7.945,0.320921045426797
2025-07-29T14:45:00Z,8.051,0.3283768911253612
2025-07-29T15:00:00Z,8.104,0.29860170087495846
2025-07-29T15:15:00Z,8.263,0.3740582700964648
2025-07-29T15:30:00Z,8.369,0.3006795403404871
2025-07-29T15:45:00Z,8.527,0.29567884244722636
2025-07-29T16:00:00Z,8.686,0.32187125604983124
2025-07-29T16:15:00Z,8.844,0.3182602204744563
2025-07-29T16:30:00Z,9.055,0.3102764287470587
2025-07-29T16:45:00Z,9.266,0.30406162237555595
2025-07-29T17:00:00Z,9.477,0.31396032457114414
2025-07-29T17:15:00Z,9.687,0.27870857982015296
2025-07-29T17:30:00Z,9.949,0.32670147900895935
2025-07-29T17:45:00Z,10.107,0.30008699379937415
2025-07-29T18:00:00Z,10.316,0.29226557584917434
2025-07-29T18:15:00Z,10.473,0.30967034208635474
2025-07-29T18:30:00Z,10.63,0.30248691759806295
2025-07-29T18:45:00Z,10.682,0.27229193608870433
2025-07-29T19:00:00Z,10.735,0.2633933777896804
2025-07-29T19:15:00Z,10.787,0.2601905203880081
2025-07-29T19:30:00Z,10.839,0.2750934073089322
2025-07-29T19:45:00Z,10.839,0.25901498019250835
2025-07-29T20:00:00Z,10.839,0.2553359933596632
2025-07-29T20:15:00Z,10.787,0.22851147561683044
2025-07-29T20:30:00Z,10.735,0.24137991887402063
2025-07-29T20:45:00Z,10.787,0.2512755155839939
2025-07-29T21:00:00Z,10.682,0.25263394202442485
2025-07-29T21:15:00Z,10.682,0.23494781861085176
2025-07-29T21:30:00Z,10.682,0.24634742222733813
2025-07-29T21:45:00Z,10.578,0.2521184734615412
2025-07-29T22:00:00Z,10.578,0.25454158280243044
2025-07-29T22:15:00Z,10.525,0.2406800431195507
2025-07-29T22:30:00Z,10.578,0.2467313110708992
2025-07-29T22:45:00Z,10.63,0.2361745768843395
2025-07-29T23:00:00Z,10.578,0.2756746006356273
2025-07-29T23:15:00Z,10.63,0.22820314703811204
2025-07-29T23:30:00Z,10.63,0.2136424012327244
2025-07-29T23:45:00Z,10.682,0.22344773109509275
2025-07-30T00:00:00Z,10.735,0.18649839930605247
2025-07-30T00:15:00Z,10.735,0.21488742587194823
2025-07-30T00:30:00Z,10.735,0.2031621338325699
2025-07-30T00:45:00Z,10.787,0.2432485770837775
2025-07-30T01:00:00Z,10.735,0.23708961470122367
2025-07-30T01:15:00Z,10.682,0.2629793721946354
2025-07-30T01:30:00Z,10.63,0.32098176585482474
2025-07-30T01:45:00Z,10.578,0.28333609851031294
2025-07-30T02:00:00Z,10.473,0.26576950273854694
2025-07-30T02:15:00Z,10.316,0.3344756624935716
2025-07-30T02:30:00Z,10.211,0.3514364910423304
2025-07-30T02:45:00Z,10.264,0.32164047187798767
2025-07-30T03:00:00Z,10.107,0.2841322995988133
2025-07-30T03:15:00Z,10.107,0.33922942612347035
2025-07-30T03:30:00Z,10.054,0.3140597426050041
2025-07-30T03:45:00Z,10.002,0.3316943311308201
2025-07-30T04:00:00Z,9.949,0.32458553865447914
2025-07-30T04:15:00Z,9.949,0.32318738936455593
2025-07-30T04:30:00Z,9.897,0.2856670249398901
2025-07-30T04:45:00Z,9.897,0.32190421271873015
2025-07-30T05:00:00Z,9.844,0.3304211604413791
2025-07-30T05:15:00Z,9.792,0.32780877194380176
2025-07-30T05:30:00Z,9.739,0.31216083514680615
2025-07-30T05:45:00Z,9.687,0.32018370685752356
2025-07-30T06:00:00Z,9.687,0.3190540945758221
2025-07-30T06:15:00Z,9.634,0.3044443156275188
2025-07-30T06:30:00Z,9.634,0.28139700808723384
2025-07-30T06:45:00Z,9.634,0.3038491829356115
2025-07-30T07:00:00Z,9.582,0.27831398192898443
2025-07-30T07:15:00Z,9.582,0.2846055878636499
2025-07-30T07:30:00Z,9.477,0.3413829049534676
2025-07-30T07:45:00Z,9.477,0.3172774985581283
2025-07-30T08:00:00Z,9.424,0.3454345176884111
2025-07-30T08:15:00Z,9.371,0.2885182853266761
2025-07-30T08:30:00Z,9.371,0.3270353532648835
2025-07-30T08:45:00Z,9.266,0.30525347605674946
2025-07-30T09:00:00Z,9.266,0.30385052340413
2025-07-30T09:15:00Z,9.213,0.28697642461085443
2025-07-30T09:30:00Z,9.161,0.3155101583124964
2025-07-30T09:45:00Z,9.108,0.2977735930179397
2025-07-30T10:00:00Z,9.003,0.31184557061537277
2025-07-30T10:15:00Z,9.003,0.3021026239612465
2025-07-30T10:30:00Z,8.95,0.3204806434535809
2025-07-30T10:45:00Z,8.897,0.35587338059891577
2025-07-30T11:00:00Z,8.844,0.3035347184876134
2025-07-30T11:15:00Z,8.792,0.3209202987549592
2025-07-30T11:30:00Z,8.739,0.30343117450349055
2025-07-30T11:45:00Z,8.739,0.3075094502090158
2025-07-30T12:00:00Z,8.686,0.3144984425316702
2025-07-30T12:15:00Z,8.633,0.33016563262349563
2025-07-30T12:30:00Z,8.58,0.32216447422609495
2025-07-30T12:45:00Z,8.527,0.3376354342496883
